spoof,StarGAN/Argentina-Venezuela/arf_02436-vem_09697/StarGAN-arf_02436_01392044046-vem_09697_0040974
spoof,StarGAN/Venezuela-Colombia/vef_09697-com_07508/StarGAN-vef_09697_00897115444-com_07508_0173475
spoof,StarGAN/Chile-Venezuela/clm_08784-vem_09697/StarGAN-clm_08784_00944077915-vem_09697_0087843
spoof,StarGAN/Colombia-Peru/cof_02436-pef_02121/StarGAN-cof_02436_00629767485-pef_02121_0011168
spoof,Diff/Argentina-Peru/arf_07973-pem_03349/Diff-arf_07973_00002532452-pem_03349_0080067991
spoof,StarGAN/Venezuela-Colombia/vef_03397-com_07508/StarGAN-vef_03397_01666554733-com_07508_0186052
spoof,StarGAN/Colombia-Colombia/com_07049-cof_02484/StarGAN-com_07049_00623403858-cof_02484_0208438
spoof,TTS/TTS/Argentina/TTS-arf_07505_00502650031
spoof,StarGAN/Chile-Peru/clm_08784-pef_01208/StarGAN-clm_08784_00712255758-pef_01208_0030650
spoof,CycleGAN/Venezuela-Chile/vef_08421-clf_04310/CycleGAN-vef_08421_00430414553-clf_04310_001073
spoof,Diff/Venezuela-Argentina/vef_04310-arf_05679/Diff-vef_04310_01991968570-arf_05679_0170938216
spoof,StarGAN/Chile-Chile/clm_08784-clf_05223/StarGAN-clm_08784_00478883646-clf_05223_0040092
spoof,TTS/TTS/Venezuela/TTS-vem_07508_01631622734
spoof,StarGAN/Colombia-Argentina/cof_05223-arm_07508/StarGAN-cof_05223_01103311905-arm_07508_0063964
spoof,CycleGAN/Colombia-Peru/com_03034-pef_07508/CycleGAN-com_03034_00798962473-pef_07508_001589
spoof,Diff/Argentina-Argentina/arf_02484-arf_04310/Diff-arf_02484_00881630589-arf_04310_0075694764
spoof,StarGAN/Argentina-Peru/arm_08784-pem_04310/StarGAN-arm_08784_00432554534-pem_04310_0086409
spoof,Diff/Peru-Chile/pem_02121-clm_06136/Diff-pem_02121_01268430125-clm_06136_0199499142
spoof,Diff/Peru-Chile/pef_08421-clf_09697/Diff-pef_08421_01578769341-clf_09697_0157366854
spoof,StarGAN/Peru-Chile/pem_03034-clm_09334/StarGAN-pem_03034_00064200116-clm_09334_0017241
spoof,TTS/TTS/Colombia/TTS-com_01523_00631006665
spoof,CycleGAN/Venezuela-Peru/vem_02484-pef_01208/CycleGAN-vem_02484_01065421284-pef_01208_014664
spoof,StarGAN/Chile-Peru/clf_08421-pem_01523/StarGAN-clf_08421_01846787739-pem_01523_0164130
spoof,Diff/Peru-Chile/pem_02121-clf_09697/Diff-pem_02121_01268430125-clf_09697_0156588293
spoof,StarGAN/Venezuela-Argentina/vef_03397-arm_07508/StarGAN-vef_03397_00465724169-arm_07508_0060484
spoof,StarGAN/Argentina-Argentina/arf_02436-arm_07049/StarGAN-arf_02436_00462178298-arm_07049_0006392
spoof,TTS/TTS/Chile/TTS-clf_05223_00571992422
spoof,CycleGAN/Argentina-Chile/arf_08421-clm_08421/CycleGAN-arf_08421_01724756941-clm_08421_002145
spoof,CycleGAN/Argentina-Chile/arm_04310-clf_09697/CycleGAN-arm_04310_02061944894-clf_09697_006719
spoof,CycleGAN/Chile-Peru/clm_03034-pef_07049/CycleGAN-clm_03034_01781920238-pef_07049_009069
spoof,StarGAN/Chile-Chile/clm_05223-clm_02484/StarGAN-clm_05223_01792889791-clm_02484_0148954
spoof,StarGAN/Chile-Venezuela/clm_05223-vef_04310/StarGAN-clm_05223_00351407225-vef_04310_0111602
spoof,Diff/Argentina-Argentina/arm_09334-arm_01523/Diff-arm_09334_00125495007-arm_01523_0098358352
spoof,Diff/Chile-Peru/clm_02121-pem_01208/Diff-clm_02121_00982290337-pem_01208_0195771255
spoof,StarGAN/Venezuela-Peru/vef_09697-pef_01208/StarGAN-vef_09697_00183613718-pef_01208_0169844
spoof,Diff/Colombia-Argentina/cof_00610-arf_05679/Diff-cof_00610_01332160527-arf_05679_0148621339
spoof,Diff/Chile-Argentina/clf_08421-arf_05679/Diff-clf_08421_00589731302-arf_05679_0053485146
spoof,StarGAN/Argentina-Venezuela/arm_01523-vem_09334/StarGAN-arm_01523_00259287605-vem_09334_0116034
spoof,StarGAN/Chile-Peru/clf_03397-pem_04310/StarGAN-clf_03397_01052451614-pem_04310_0073862
spoof,CycleGAN/Peru-Colombia/pem_03397-cof_08784/CycleGAN-pem_03397_01959273809-cof_08784_006442
spoof,Diff/Colombia-Venezuela/com_06136-vef_09697/Diff-com_06136_00026337276-vef_09697_0129859022
spoof,TTS/TTS/Venezuela/TTS-vef_07049_01828217792
spoof,CycleGAN/Peru-Chile/pef_08421-clm_07049/CycleGAN-pef_08421_00569156593-clm_07049_010388
spoof,StarGAN/Peru-Argentina/pef_02436-arf_06592/StarGAN-pef_02436_01786454160-arf_06592_0080039
spoof,CycleGAN/Argentina-Chile/arf_04766-clm_07049/CycleGAN-arf_04766_01317761330-clm_07049_018720
spoof,StarGAN/Colombia-Peru/com_09334-pef_01208/StarGAN-com_09334_01491789862-pef_01208_0008781
spoof,Diff/Colombia-Argentina/com_06136-arf_05679/Diff-com_06136_00431144094-arf_05679_0079553967
spoof,Diff/Venezuela-Venezuela/vef_07049-vem_04310/Diff-vef_07049_01174441222-vem_04310_0182511295
spoof,StarGAN/Chile-Venezuela/clm_08784-vef_08784/StarGAN-clm_08784_00394183878-vef_08784_0001384
spoof,StarGAN/Peru-Argentina/pem_03034-arf_02121/StarGAN-pem_03034_00791885279-arf_02121_0154708
spoof,Diff/Venezuela-Peru/vem_02484-pem_01208/Diff-vem_02484_00492801694-pem_01208_0002920536
spoof,TTS/TTS/Argentina/TTS-arm_02484_01127048841
spoof,CycleGAN/Venezuela-Chile/vem_03397-clf_07049/CycleGAN-vem_03397_00639262989-clf_07049_020008
spoof,CycleGAN/Peru-Peru/pem_03397-pef_07049/CycleGAN-pem_03397_00572566756-pef_07049_011015
spoof,StarGAN/Colombia-Peru/cof_09697-pem_02484/StarGAN-cof_09697_01582246388-pem_02484_0093370
spoof,CycleGAN/Argentina-Venezuela/arf_04766-vem_09697/CycleGAN-arf_04766_01739879973-vem_09697_004172
spoof,Diff/Colombia-Chile/cof_00610-clm_05223/Diff-cof_00610_01332160527-clm_05223_0024464660
spoof,StarGAN/Colombia-Venezuela/cof_08421-vef_08784/StarGAN-cof_08421_01612714355-vef_08784_0198822
spoof,Diff/Colombia-Venezuela/cof_08421-vef_08421/Diff-cof_08421_00148288344-vef_08421_0109617687
spoof,StarGAN/Chile-Colombia/clm_08784-com_03397/StarGAN-clm_08784_01328422296-com_03397_0150856
spoof,StarGAN/Chile-Venezuela/clf_07508-vef_07049/StarGAN-clf_07508_01426842540-vef_07049_0120182
spoof,StarGAN/Colombia-Venezuela/cof_09697-vem_09697/StarGAN-cof_09697_00060864332-vem_09697_0073461
spoof,Diff/Chile-Argentina/clm_03349-arm_03397/Diff-clm_03349_00138186603-arm_03397_0013958078
spoof,CycleGAN/Chile-Chile/clf_05223-clm_08421/CycleGAN-clf_05223_01578311399-clm_08421_021202
spoof,TTS-VC/TTS-Diff/Colombia-Venezuela/TTS-Diff-com_03349_00639155208_TTS-vef_04310_00
spoof,Diff/Venezuela-Peru/vem_08784-pef_01523/Diff-vem_08784_00706444912-pef_01523_0040426833
spoof,TTS-VC/TTS-StarGAN/Colombia-Colombia/TTS-StarGAN-cof_05223_01009371408_TTS-com_08784
spoof,Diff/Argentina-Venezuela/arm_09334-vef_05223/Diff-arm_09334_00125495007-vef_05223_0156439189
spoof,Diff/Colombia-Argentina/cof_02484-arf_04310/Diff-cof_02484_00009264225-arf_04310_0153561801
spoof,StarGAN/Venezuela-Colombia/vem_07508-cof_03349/StarGAN-vem_07508_00669174119-cof_03349_0049989
spoof,CycleGAN/Chile-Colombia/clm_03397-cof_02484/CycleGAN-clm_03397_01842975985-cof_02484_005420
spoof,CycleGAN/Argentina-Peru/arf_00295-pef_07508/CycleGAN-arf_00295_00718389935-pef_07508_012102
spoof,TTS/TTS/Argentina/TTS-arf_02484_02067746006
spoof,CycleGAN/Peru-Colombia/pem_02121-com_02436/CycleGAN-pem_02121_00721350119-com_02436_003563
spoof,StarGAN/Peru-Venezuela/pef_02436-vem_09334/StarGAN-pef_02436_01707131090-vem_09334_0027937
spoof,CycleGAN/Peru-Colombia/pem_01523-com_02436/CycleGAN-pem_01523_01951222300-com_02436_018849
spoof,CycleGAN/Venezuela-Venezuela/vef_09334-vem_06136/CycleGAN-vef_09334_00535770425-vem_06136_016198
spoof,Diff/Venezuela-Peru/vef_07049-pem_03349/Diff-vef_07049_00626556740-pem_03349_0070659880
spoof,StarGAN/Chile-Chile/clf_03397-clf_09334/StarGAN-clf_03397_01890389211-clf_09334_0197063
spoof,StarGAN/Venezuela-Argentina/vem_04310-arm_07508/StarGAN-vem_04310_01074881226-arm_07508_0213474
spoof,Diff/Colombia-Venezuela/com_02121-vem_08421/Diff-com_02121_01715240584-vem_08421_0132865540
spoof,Diff/Argentina-Colombia/arm_09697-com_02484/Diff-arm_09697_00457746930-com_02484_0120696504
spoof,StarGAN/Argentina-Peru/arm_08784-pef_01208/StarGAN-arm_08784_00275140832-pef_01208_0128670
spoof,CycleGAN/Venezuela-Argentina/vem_07049-arm_00610/CycleGAN-vem_07049_00764806909-arm_00610_020426
spoof,CycleGAN/Chile-Venezuela/clf_08784-vem_06136/CycleGAN-clf_08784_01496180446-vem_06136_009189
spoof,Diff/Peru-Chile/pef_09334-clm_06136/Diff-pef_09334_00869080510-clm_06136_0045891830
spoof,CycleGAN/Venezuela-Colombia/vem_02484-cof_06136/CycleGAN-vem_02484_01125240351-cof_06136_005162
spoof,Diff/Chile-Colombia/clf_00610-com_09697/Diff-clf_00610_00531398189-com_09697_0105629758
spoof,CycleGAN/Chile-Chile/clm_03397-clf_04310/CycleGAN-clm_03397_00235753397-clf_04310_016703
spoof,StarGAN/Argentina-Argentina/arm_02484-arf_06592/StarGAN-arm_02484_01172010476-arf_06592_0082479
spoof,CycleGAN/Peru-Chile/pef_08421-clm_04310/CycleGAN-pef_08421_01214441151-clm_04310_008426
spoof,Diff/Chile-Colombia/clm_09697-cof_09334/Diff-clm_09697_01784951709-cof_09334_0157595539
spoof,StarGAN/Venezuela-Peru/vef_03397-pef_02121/StarGAN-vef_03397_00460888096-pef_02121_0190866
spoof,CycleGAN/Venezuela-Peru/vef_09334-pem_02436/CycleGAN-vef_09334_00547664220-pem_02436_007923
spoof,Diff/Argentina-Chile/arf_02484-clf_05223/Diff-arf_02484_00440638672-clf_05223_0119255673
spoof,StarGAN/Colombia-Argentina/com_07049-arf_03397/StarGAN-com_07049_01473939137-arf_03397_0127741
spoof,CycleGAN/Peru-Colombia/pef_08784-cof_06136/CycleGAN-pef_08784_01182527319-cof_06136_006792
spoof,Diff/Peru-Peru/pem_08421-pem_02484/Diff-pem_08421_00481524383-pem_02484_0130749161
spoof,TTS-VC/TTS-StarGAN/Peru-Colombia/TTS-StarGAN-pef_05223_01410531260_TTS-cof_06136
spoof,Diff/Venezuela-Argentina/vem_02484-arm_08784/Diff-vem_02484_00492801694-arm_08784_0161125166
spoof,Diff/Colombia-Colombia/cof_08421-cof_03397/Diff-cof_08421_00932700304-cof_03397_0178650739
spoof,CycleGAN/Venezuela-Chile/vef_09334-clm_08421/CycleGAN-vef_09334_00098468538-clm_08421_017687
spoof,TTS-VC/TTS-Diff/Peru-Venezuela/TTS-Diff-pem_07508_00919645183_TTS-vef_08784_00
spoof,StarGAN/Argentina-Venezuela/arm_01523-vef_04310/StarGAN-arm_01523_01845045037-vef_04310_0005273
spoof,StarGAN/Colombia-Venezuela/cof_09697-vef_07049/StarGAN-cof_09697_00621347591-vef_07049_0027896
spoof,Diff/Colombia-Argentina/cof_01523-arf_04310/Diff-cof_01523_00162566952-arf_04310_0136624424
spoof,CycleGAN/Colombia-Peru/com_09697-pem_04310/CycleGAN-com_09697_00147336197-pem_04310_010536
spoof,TTS/TTS/Peru/TTS-pem_09334_01904938503
spoof,StarGAN/Argentina-Peru/arf_02436-pem_04310/StarGAN-arf_02436_00346412833-pem_04310_0041852
spoof,TTS/TTS/Colombia/TTS-cof_08421_00449290449
spoof,Diff/Argentina-Chile/arf_07049-clf_01523/Diff-arf_07049_00777693427-clf_01523_0112813985
spoof,CycleGAN/Colombia-Colombia/com_03034-com_04310/CycleGAN-com_03034_01838727039-com_04310_012498
spoof,StarGAN/Colombia-Argentina/com_07049-arm_04310/StarGAN-com_07049_01545564145-arm_04310_0184774
spoof,CycleGAN/Colombia-Peru/com_09697-pef_07508/CycleGAN-com_09697_02107481741-pef_07508_007792
spoof,Diff/Chile-Argentina/clm_03349-arm_03397/Diff-clm_03349_00335831013-arm_03397_0013207338
spoof,CycleGAN/Chile-Chile/clf_05223-clf_09697/CycleGAN-clf_05223_01692372116-clf_09697_006663
spoof,StarGAN/Chile-Chile/clm_08784-clm_02484/StarGAN-clm_08784_00810586799-clm_02484_0142295
spoof,Diff/Colombia-Peru/cof_02484-pem_01208/Diff-cof_02484_01581697006-pem_01208_0149264107
spoof,StarGAN/Chile-Colombia/clf_07508-cof_03349/StarGAN-clf_07508_00671752242-cof_03349_0180185
spoof,TTS-VC/TTS-StarGAN/Venezuela-Colombia/TTS-StarGAN-vef_09334_01335511439_TTS-cof_06136
spoof,StarGAN/Argentina-Argentina/arf_02436-arm_07508/StarGAN-arf_02436_00337334052-arm_07508_0069757
spoof,CycleGAN/Colombia-Peru/cof_05223-pem_08784/CycleGAN-cof_05223_00042060497-pem_08784_002132
spoof,CycleGAN/Venezuela-Venezuela/vem_07049-vem_09697/CycleGAN-vem_07049_01565528898-vem_09697_007997
spoof,StarGAN/Peru-Colombia/pef_06136-com_08784/StarGAN-pef_06136_00818886301-com_08784_0040240
spoof,Diff/Venezuela-Chile/vem_09697-clf_09697/Diff-vem_09697_01824116155-clf_09697_0105162532
spoof,TTS-VC/TTS-StarGAN/Argentina-Argentina/TTS-StarGAN-arf_08784_01447618392_TTS-arf_03853
spoof,Diff/Argentina-Peru/arm_05223-pef_00610/Diff-arm_05223_00948191177-pef_00610_0165201361
spoof,TTS-VC/TTS-Diff/Argentina-Argentina/TTS-Diff-arf_06592_01577514464_TTS-arm_01523_00
spoof,Diff/Colombia-Colombia/com_02121-cof_03397/Diff-com_02121_01818879615-cof_03397_0153041749
spoof,CycleGAN/Peru-Chile/pem_03349-clm_08421/CycleGAN-pem_03349_01342569942-clm_08421_000242
spoof,CycleGAN/Colombia-Peru/cof_09697-pef_07508/CycleGAN-cof_09697_00109545402-pef_07508_016592
spoof,Diff/Colombia-Chile/com_02436-clm_06136/Diff-com_02436_00254792024-clm_06136_0144346437
spoof,CycleGAN/Chile-Argentina/clf_05223-arm_00610/CycleGAN-clf_05223_01578311399-arm_00610_002677
spoof,Diff/Peru-Colombia/pef_08421-cof_08784/Diff-pef_08421_02134064996-cof_08784_0211073133
spoof,CycleGAN/Chile-Venezuela/clf_08784-vef_09697/CycleGAN-clf_08784_02050876116-vef_09697_012593
spoof,Diff/Chile-Argentina/clf_00610-arm_03397/Diff-clf_00610_01341150653-arm_03397_0170273140
spoof,CycleGAN/Peru-Colombia/pef_08421-cof_00610/CycleGAN-pef_08421_00042078409-cof_00610_006187
spoof,CycleGAN/Colombia-Colombia/cof_09697-com_00610/CycleGAN-cof_09697_01305509850-com_00610_004442
spoof,CycleGAN/Argentina-Chile/arf_00295-clf_03397/CycleGAN-arf_00295_02085157423-clf_03397_006604
spoof,TTS-VC/TTS-StarGAN/Argentina-Chile/TTS-StarGAN-arf_06592_00484695101_TTS-clm_03349
spoof,Diff/Colombia-Argentina/com_04310-arm_01523/Diff-com_04310_01707318563-arm_01523_0045871624
spoof,StarGAN/Venezuela-Chile/vef_09697-clm_03034/StarGAN-vef_09697_01468161651-clm_03034_0089675
spoof,Diff/Venezuela-Colombia/vem_02484-com_02484/Diff-vem_02484_00168149406-com_02484_0030031129
spoof,CycleGAN/Venezuela-Colombia/vem_09334-com_09334/CycleGAN-vem_09334_00844786593-com_09334_020060
spoof,StarGAN/Argentina-Argentina/arm_09334-arf_06592/StarGAN-arm_09334_02100795246-arf_06592_0053621
spoof,Diff/Peru-Peru/pem_03034-pem_03349/Diff-pem_03034_01555778251-pem_03349_0083810934
spoof,TTS/TTS/Chile/TTS-clm_06136_01745550258
spoof,StarGAN/Peru-Argentina/pef_06136-arf_03397/StarGAN-pef_06136_00203643059-arf_03397_0050804
spoof,CycleGAN/Argentina-Argentina/arf_08421-arm_00610/CycleGAN-arf_08421_01926381979-arm_00610_007578
spoof,StarGAN/Venezuela-Argentina/vem_07508-arf_02121/StarGAN-vem_07508_01359786484-arf_02121_0007984
spoof,Diff/Peru-Peru/pem_08421-pem_02484/Diff-pem_08421_00546718060-pem_02484_0074138149
spoof,StarGAN/Peru-Peru/pem_01208-pem_02484/StarGAN-pem_01208_01446525215-pem_02484_0055595
spoof,CycleGAN/Chile-Colombia/clm_03397-cof_00610/CycleGAN-clm_03397_01842975985-cof_00610_018837
spoof,Diff/Peru-Venezuela/pef_03349-vef_02484/Diff-pef_03349_01407078283-vef_02484_0032011460
spoof,CycleGAN/Venezuela-Peru/vef_08421-pem_02436/CycleGAN-vef_08421_00210517550-pem_02436_009176
spoof,TTS-VC/TTS-StarGAN/Peru-Peru/TTS-StarGAN-pef_03397_00058283726_TTS-pem_03397
spoof,StarGAN/Peru-Chile/pef_01523-clm_09334/StarGAN-pef_01523_01918514029-clm_09334_0050526
spoof,Diff/Peru-Chile/pef_03349-clf_05223/Diff-pef_03349_01407078283-clf_05223_0121885011
spoof,Diff/Venezuela-Peru/vef_03397-pem_03349/Diff-vef_03397_00583889028-pem_03349_0123170432
spoof,StarGAN/Venezuela-Colombia/vem_04310-com_07508/StarGAN-vem_04310_00198302907-com_07508_0160651
spoof,Diff/Colombia-Chile/cof_02484-clf_07049/Diff-cof_02484_00990293688-clf_07049_0187372727
spoof,StarGAN/Venezuela-Peru/vef_06136-pem_03349/StarGAN-vef_06136_01312648584-pem_03349_0021694
spoof,Diff/Chile-Argentina/clm_07508-arf_05679/Diff-clm_07508_01438831648-arf_05679_0099679685
spoof,CycleGAN/Venezuela-Peru/vef_09334-pef_01208/CycleGAN-vef_09334_01326601391-pef_01208_015616
spoof,Diff/Chile-Argentina/clm_03349-arf_03034/Diff-clm_03349_01619891787-arf_03034_0204479946
spoof,Diff/Colombia-Colombia/cof_01523-cof_03397/Diff-cof_01523_02014850499-cof_03397_0172352763
spoof,StarGAN/Peru-Chile/pef_06136-clf_04310/StarGAN-pef_06136_01470938758-clf_04310_0160432
spoof,CycleGAN/Venezuela-Colombia/vem_03397-cof_00610/CycleGAN-vem_03397_00810052322-cof_00610_018604
spoof,CycleGAN/Venezuela-Chile/vem_09334-clm_02121/CycleGAN-vem_09334_00858486021-clm_02121_000833
spoof,CycleGAN/Venezuela-Peru/vef_08784-pem_08784/CycleGAN-vef_08784_01956734331-pem_08784_007706
spoof,Diff/Chile-Chile/clm_02121-clm_01208/Diff-clm_02121_01328510599-clm_01208_0078018650
spoof,StarGAN/Colombia-Peru/cof_05223-pef_03034/StarGAN-cof_05223_00083168390-pef_03034_0082352
spoof,CycleGAN/Argentina-Argentina/arf_04310-arf_03397/CycleGAN-arf_04310_01827366655-arf_03397_000162
spoof,StarGAN/Chile-Venezuela/clm_08421-vef_04310/StarGAN-clm_08421_00200881040-vef_04310_0193945
spoof,CycleGAN/Chile-Chile/clf_05223-clm_07049/CycleGAN-clf_05223_01948250535-clm_07049_003895
spoof,TTS-VC/TTS-StarGAN/Colombia-Colombia/TTS-StarGAN-cof_09697_00497650142_TTS-com_04310
spoof,StarGAN/Argentina-Colombia/arm_09334-cof_06136/StarGAN-arm_09334_00812360137-cof_06136_0056415
spoof,Diff/Colombia-Peru/com_06136-pef_01523/Diff-com_06136_01393402989-pef_01523_0126245215
spoof,CycleGAN/Argentina-Peru/arf_00295-pef_01208/CycleGAN-arf_00295_01502271945-pef_01208_012957
spoof,Diff/Peru-Colombia/pem_03034-com_03397/Diff-pem_03034_01573394677-com_03397_0195587566
spoof,Diff/Argentina-Argentina/arm_05223-arf_05679/Diff-arm_05223_01624114475-arf_05679_0156649432
spoof,CycleGAN/Venezuela-Peru/vef_09334-pem_01208/CycleGAN-vef_09334_00581700767-pem_01208_020107
spoof,Diff/Colombia-Argentina/com_02121-arf_05679/Diff-com_02121_00740056573-arf_05679_0124364240
spoof,StarGAN/Argentina-Venezuela/arf_00295-vef_07049/StarGAN-arf_00295_00291970405-vef_07049_0136043
spoof,CycleGAN/Colombia-Colombia/cof_04310-cof_08784/CycleGAN-cof_04310_01734349225-cof_08784_017811
spoof,Diff/Chile-Colombia/clf_03397-com_08784/Diff-clf_03397_00007216922-com_08784_0021822821
spoof,StarGAN/Argentina-Peru/arm_01523-pef_00610/StarGAN-arm_01523_00398405463-pef_00610_0038070
spoof,StarGAN/Argentina-Colombia/arf_08886-com_05223/StarGAN-arf_08886_00457068316-com_05223_0203287
spoof,TTS/TTS/Argentina/TTS-arm_07049_00396283298
spoof,Diff/Venezuela-Venezuela/vef_03397-vem_08421/Diff-vef_03397_01899762659-vem_08421_0090942815
spoof,CycleGAN/Peru-Venezuela/pem_03349-vem_04310/CycleGAN-pem_03349_00108028420-vem_04310_014507
spoof,StarGAN/Venezuela-Peru/vef_06136-pef_02121/StarGAN-vef_06136_02114098199-pef_02121_0014762
spoof,StarGAN/Peru-Colombia/pef_02436-com_08784/StarGAN-pef_02436_00513816538-com_08784_0101514
spoof,StarGAN/Venezuela-Colombia/vef_03397-com_07508/StarGAN-vef_03397_00796935978-com_07508_0166370
spoof,StarGAN/Peru-Peru/pem_05223-pef_02121/StarGAN-pem_05223_00297653197-pef_02121_0130701
spoof,TTS/TTS/Peru/TTS-pem_02436_01653804338
spoof,CycleGAN/Peru-Peru/pef_09334-pef_01208/CycleGAN-pef_09334_00399045597-pef_01208_000701
spoof,TTS-VC/TTS-StarGAN/Chile-Argentina/TTS-StarGAN-clf_09697_02120044723_TTS-arf_03397
spoof,StarGAN/Argentina-Venezuela/arm_02484-vem_09334/StarGAN-arm_02484_00039073973-vem_09334_0163033
spoof,Diff/Venezuela-Argentina/vef_04310-arm_01523/Diff-vef_04310_00383293086-arm_01523_0200704279
spoof,Diff/Venezuela-Argentina/vem_00610-arm_02484/Diff-vem_00610_01551900757-arm_02484_0193315893
spoof,StarGAN/Venezuela-Argentina/vem_00610-arf_06136/StarGAN-vem_00610_00139260275-arf_06136_0129163
spoof,Diff/Colombia-Peru/cof_01523-pem_02484/Diff-cof_01523_02014850499-pem_02484_0093518324
spoof,CycleGAN/Colombia-Argentina/com_03034-arf_02121/CycleGAN-com_03034_01006682607-arf_02121_015887
spoof,StarGAN/Argentina-Venezuela/arm_08784-vef_04310/StarGAN-arm_08784_00976649476-vef_04310_0098742
spoof,StarGAN/Venezuela-Colombia/vef_09697-com_08784/StarGAN-vef_09697_01468161651-com_08784_0073336
spoof,CycleGAN/Argentina-Chile/arm_05223-clm_07049/CycleGAN-arm_05223_01380072540-clm_07049_007792
spoof,Diff/Chile-Chile/clf_09334-clf_05223/Diff-clf_09334_02119550018-clf_05223_0189479991
spoof,TTS-VC/TTS-Diff/Colombia-Venezuela/TTS-Diff-cof_03349_01802104855_TTS-vef_08784_00
spoof,CycleGAN/Colombia-Venezuela/com_03397-vem_04310/CycleGAN-com_03397_00495289763-vem_04310_009668
spoof,TTS-VC/TTS-StarGAN/Venezuela-Chile/TTS-StarGAN-vem_00610_01257815849_TTS-clf_07508
spoof,TTS-VC/TTS-Diff/Venezuela-Argentina/TTS-Diff-vef_09334_00658866190_TTS-arf_06592_01
spoof,StarGAN/Peru-Chile/pem_05223-clm_03034/StarGAN-pem_05223_00192411291-clm_03034_0044750
spoof,CycleGAN/Venezuela-Venezuela/vem_09334-vef_09697/CycleGAN-vem_09334_00821367769-vef_09697_007013
spoof,CycleGAN/Argentina-Venezuela/arm_08784-vef_03397/CycleGAN-arm_08784_02062382625-vef_03397_017002
spoof,StarGAN/Venezuela-Chile/vem_02484-clf_09334/StarGAN-vem_02484_00740384899-clf_09334_0137085
spoof,Diff/Colombia-Venezuela/cof_00610-vem_08421/Diff-cof_00610_00561353575-vem_08421_0056685864
spoof,StarGAN/Chile-Venezuela/clf_07508-vef_08784/StarGAN-clf_07508_00745078280-vef_08784_0001058
spoof,CycleGAN/Chile-Venezuela/clf_05223-vef_02484/CycleGAN-clf_05223_00887476571-vef_02484_006903
spoof,StarGAN/Peru-Peru/pef_01523-pem_04310/StarGAN-pef_01523_01040281676-pem_04310_0074274
spoof,Diff/Argentina-Peru/arf_02484-pem_02436/Diff-arf_02484_01600212475-pem_02436_0213840703
spoof,CycleGAN/Chile-Peru/clm_06136-pem_02436/CycleGAN-clm_06136_01361891531-pem_02436_001852
spoof,CycleGAN/Peru-Argentina/pem_03349-arf_02436/CycleGAN-pem_03349_01173501768-arf_02436_006724
spoof,CycleGAN/Argentina-Colombia/arf_04766-cof_08784/CycleGAN-arf_04766_00889749220-cof_08784_020945
spoof,Diff/Colombia-Colombia/cof_02484-com_08784/Diff-cof_02484_00009264225-com_08784_0021371211
spoof,CycleGAN/Argentina-Venezuela/arf_08421-vem_06136/CycleGAN-arf_08421_01946779000-vem_06136_002473
spoof,StarGAN/Argentina-Peru/arf_00295-pef_01208/StarGAN-arf_00295_00609175909-pef_01208_0047456
spoof,TTS/TTS/Colombia/TTS-cof_06136_00665320227
spoof,CycleGAN/Argentina-Argentina/arm_08784-arf_02121/CycleGAN-arm_08784_02062382625-arf_02121_000798
spoof,CycleGAN/Argentina-Chile/arf_00295-clf_03397/CycleGAN-arf_00295_01502271945-clf_03397_018606
spoof,Diff/Peru-Chile/pem_08421-clm_05223/Diff-pem_08421_01974902741-clm_05223_0181551709
spoof,TTS/TTS/Venezuela/TTS-vef_05223_02085454836
spoof,Diff/Venezuela-Argentina/vef_07049-arm_08784/Diff-vef_07049_01174441222-arm_08784_0100675454
spoof,CycleGAN/Argentina-Chile/arm_05223-clf_09697/CycleGAN-arm_05223_00914796236-clf_09697_005002
