spoof,jsut_multi_band_melgan/BASIC5000_0034_gen
spoof,jsut_parallel_wavegan/BASIC5000_3247_gen
spoof,jsut_multi_band_melgan/BASIC5000_4597_gen
spoof,jsut_multi_band_melgan/BASIC5000_3528_gen
spoof,jsut_parallel_wavegan/BASIC5000_0028_gen
spoof,jsut_multi_band_melgan/BASIC5000_4843_gen
spoof,jsut_multi_band_melgan/BASIC5000_1558_gen
spoof,jsut_parallel_wavegan/BASIC5000_2516_gen
spoof,jsut_multi_band_melgan/BASIC5000_2147_gen
spoof,jsut_parallel_wavegan/BASIC5000_2828_gen
spoof,jsut_parallel_wavegan/BASIC5000_4496_gen
spoof,jsut_parallel_wavegan/BASIC5000_4100_gen
spoof,jsut_parallel_wavegan/BASIC5000_2267_gen
spoof,jsut_parallel_wavegan/BASIC5000_2816_gen
spoof,jsut_multi_band_melgan/BASIC5000_0778_gen
spoof,jsut_multi_band_melgan/BASIC5000_1027_gen
spoof,jsut_multi_band_melgan/BASIC5000_4115_gen
spoof,jsut_parallel_wavegan/BASIC5000_1606_gen
spoof,jsut_parallel_wavegan/BASIC5000_3016_gen
spoof,jsut_multi_band_melgan/BASIC5000_3343_gen
spoof,jsut_parallel_wavegan/BASIC5000_3561_gen
spoof,jsut_multi_band_melgan/BASIC5000_3097_gen
spoof,jsut_parallel_wavegan/BASIC5000_1686_gen
spoof,jsut_parallel_wavegan/BASIC5000_3129_gen
spoof,jsut_parallel_wavegan/BASIC5000_3628_gen
spoof,jsut_parallel_wavegan/BASIC5000_3737_gen
spoof,jsut_parallel_wavegan/BASIC5000_0076_gen
spoof,jsut_multi_band_melgan/BASIC5000_1320_gen
spoof,jsut_multi_band_melgan/BASIC5000_3274_gen
spoof,jsut_parallel_wavegan/BASIC5000_2125_gen
spoof,jsut_parallel_wavegan/BASIC5000_2642_gen
spoof,jsut_multi_band_melgan/BASIC5000_2787_gen
spoof,jsut_multi_band_melgan/BASIC5000_3211_gen
spoof,jsut_parallel_wavegan/BASIC5000_1911_gen
spoof,jsut_parallel_wavegan/BASIC5000_1971_gen
spoof,jsut_parallel_wavegan/BASIC5000_0341_gen
spoof,jsut_parallel_wavegan/BASIC5000_4976_gen
spoof,jsut_multi_band_melgan/BASIC5000_4319_gen
spoof,jsut_multi_band_melgan/BASIC5000_1070_gen
spoof,jsut_multi_band_melgan/BASIC5000_4339_gen
spoof,jsut_multi_band_melgan/BASIC5000_0743_gen
spoof,jsut_parallel_wavegan/BASIC5000_1426_gen
spoof,jsut_multi_band_melgan/BASIC5000_4497_gen
spoof,jsut_multi_band_melgan/BASIC5000_3278_gen
spoof,jsut_parallel_wavegan/BASIC5000_0684_gen
spoof,jsut_parallel_wavegan/BASIC5000_0821_gen
spoof,jsut_multi_band_melgan/BASIC5000_2393_gen
spoof,jsut_parallel_wavegan/BASIC5000_3230_gen
spoof,jsut_multi_band_melgan/BASIC5000_3538_gen
spoof,jsut_parallel_wavegan/BASIC5000_4518_gen
spoof,jsut_parallel_wavegan/BASIC5000_1864_gen
spoof,jsut_parallel_wavegan/BASIC5000_0674_gen
spoof,jsut_multi_band_melgan/BASIC5000_1836_gen
spoof,jsut_parallel_wavegan/BASIC5000_2324_gen
spoof,jsut_parallel_wavegan/BASIC5000_1024_gen
spoof,jsut_multi_band_melgan/BASIC5000_4001_gen
spoof,jsut_multi_band_melgan/BASIC5000_0252_gen
spoof,jsut_multi_band_melgan/BASIC5000_2651_gen
spoof,jsut_multi_band_melgan/BASIC5000_3012_gen
spoof,jsut_parallel_wavegan/BASIC5000_2754_gen
spoof,jsut_multi_band_melgan/BASIC5000_2460_gen
spoof,jsut_parallel_wavegan/BASIC5000_2201_gen
spoof,jsut_multi_band_melgan/BASIC5000_1725_gen
spoof,jsut_multi_band_melgan/BASIC5000_1299_gen
spoof,jsut_multi_band_melgan/BASIC5000_3449_gen
spoof,jsut_parallel_wavegan/BASIC5000_4969_gen
spoof,jsut_multi_band_melgan/BASIC5000_1652_gen
spoof,jsut_multi_band_melgan/BASIC5000_3735_gen
spoof,jsut_parallel_wavegan/BASIC5000_2457_gen
spoof,jsut_parallel_wavegan/BASIC5000_3951_gen
spoof,jsut_parallel_wavegan/BASIC5000_3722_gen
spoof,jsut_parallel_wavegan/BASIC5000_1625_gen
spoof,jsut_multi_band_melgan/BASIC5000_1554_gen
spoof,jsut_parallel_wavegan/BASIC5000_2500_gen
spoof,jsut_multi_band_melgan/BASIC5000_4949_gen
spoof,jsut_multi_band_melgan/BASIC5000_4604_gen
spoof,jsut_parallel_wavegan/BASIC5000_0366_gen
spoof,jsut_parallel_wavegan/BASIC5000_1758_gen
spoof,jsut_multi_band_melgan/BASIC5000_3277_gen
spoof,jsut_parallel_wavegan/BASIC5000_1086_gen
spoof,jsut_multi_band_melgan/BASIC5000_0635_gen
spoof,jsut_parallel_wavegan/BASIC5000_1897_gen
spoof,jsut_parallel_wavegan/BASIC5000_4585_gen
spoof,jsut_multi_band_melgan/BASIC5000_0818_gen
spoof,jsut_parallel_wavegan/BASIC5000_0679_gen
spoof,jsut_parallel_wavegan/BASIC5000_1281_gen
spoof,jsut_multi_band_melgan/BASIC5000_1049_gen
spoof,jsut_parallel_wavegan/BASIC5000_2551_gen
spoof,jsut_parallel_wavegan/BASIC5000_4301_gen
spoof,jsut_multi_band_melgan/BASIC5000_4605_gen
spoof,jsut_parallel_wavegan/BASIC5000_4616_gen
spoof,jsut_multi_band_melgan/BASIC5000_1722_gen
spoof,jsut_parallel_wavegan/BASIC5000_0863_gen
spoof,jsut_multi_band_melgan/BASIC5000_1991_gen
spoof,jsut_parallel_wavegan/BASIC5000_2452_gen
spoof,jsut_parallel_wavegan/BASIC5000_3178_gen
spoof,jsut_multi_band_melgan/BASIC5000_4347_gen
spoof,jsut_parallel_wavegan/BASIC5000_1733_gen
spoof,jsut_multi_band_melgan/BASIC5000_0998_gen
spoof,jsut_parallel_wavegan/BASIC5000_1537_gen
spoof,jsut_multi_band_melgan/BASIC5000_3411_gen
spoof,jsut_parallel_wavegan/BASIC5000_3735_gen
spoof,jsut_parallel_wavegan/BASIC5000_2758_gen
spoof,jsut_multi_band_melgan/BASIC5000_2674_gen
spoof,jsut_parallel_wavegan/BASIC5000_1245_gen
spoof,jsut_parallel_wavegan/BASIC5000_0417_gen
spoof,jsut_parallel_wavegan/BASIC5000_0673_gen
spoof,jsut_multi_band_melgan/BASIC5000_0702_gen
spoof,jsut_parallel_wavegan/BASIC5000_4256_gen
spoof,jsut_multi_band_melgan/BASIC5000_3026_gen
spoof,jsut_multi_band_melgan/BASIC5000_0715_gen
spoof,jsut_multi_band_melgan/BASIC5000_0801_gen
spoof,jsut_multi_band_melgan/BASIC5000_1223_gen
spoof,jsut_multi_band_melgan/BASIC5000_3627_gen
spoof,jsut_parallel_wavegan/BASIC5000_0350_gen
spoof,jsut_parallel_wavegan/BASIC5000_2870_gen
spoof,jsut_multi_band_melgan/BASIC5000_1603_gen
spoof,jsut_multi_band_melgan/BASIC5000_1873_gen
spoof,jsut_multi_band_melgan/BASIC5000_1910_gen
spoof,jsut_parallel_wavegan/BASIC5000_3420_gen
spoof,jsut_multi_band_melgan/BASIC5000_1990_gen
spoof,jsut_parallel_wavegan/BASIC5000_2415_gen
spoof,jsut_multi_band_melgan/BASIC5000_1984_gen
spoof,jsut_parallel_wavegan/BASIC5000_2211_gen
spoof,jsut_parallel_wavegan/BASIC5000_1114_gen
spoof,jsut_multi_band_melgan/BASIC5000_2845_gen
spoof,jsut_multi_band_melgan/BASIC5000_0700_gen
spoof,jsut_parallel_wavegan/BASIC5000_1305_gen
spoof,jsut_multi_band_melgan/BASIC5000_4946_gen
spoof,jsut_parallel_wavegan/BASIC5000_4233_gen
spoof,jsut_parallel_wavegan/BASIC5000_3345_gen
spoof,jsut_multi_band_melgan/BASIC5000_3603_gen
spoof,jsut_multi_band_melgan/BASIC5000_4882_gen
spoof,jsut_multi_band_melgan/BASIC5000_3585_gen
spoof,jsut_parallel_wavegan/BASIC5000_4618_gen
spoof,jsut_parallel_wavegan/BASIC5000_3215_gen
spoof,jsut_multi_band_melgan/BASIC5000_0409_gen
spoof,jsut_parallel_wavegan/BASIC5000_0072_gen
spoof,jsut_parallel_wavegan/BASIC5000_1034_gen
spoof,jsut_parallel_wavegan/BASIC5000_0873_gen
spoof,jsut_parallel_wavegan/BASIC5000_3487_gen
spoof,jsut_parallel_wavegan/BASIC5000_0813_gen
spoof,jsut_parallel_wavegan/BASIC5000_1177_gen
spoof,jsut_multi_band_melgan/BASIC5000_4610_gen
spoof,jsut_multi_band_melgan/BASIC5000_2074_gen
spoof,jsut_multi_band_melgan/BASIC5000_3915_gen
spoof,jsut_parallel_wavegan/BASIC5000_1558_gen
spoof,jsut_parallel_wavegan/BASIC5000_2296_gen
spoof,jsut_multi_band_melgan/BASIC5000_3378_gen
spoof,jsut_parallel_wavegan/BASIC5000_2725_gen
spoof,jsut_parallel_wavegan/BASIC5000_4944_gen
spoof,jsut_parallel_wavegan/BASIC5000_4699_gen
spoof,jsut_parallel_wavegan/BASIC5000_1333_gen
spoof,jsut_multi_band_melgan/BASIC5000_1776_gen
spoof,jsut_multi_band_melgan/BASIC5000_1335_gen
spoof,jsut_multi_band_melgan/BASIC5000_2006_gen
spoof,jsut_parallel_wavegan/BASIC5000_2517_gen
spoof,jsut_multi_band_melgan/BASIC5000_3342_gen
spoof,jsut_multi_band_melgan/BASIC5000_2111_gen
spoof,jsut_parallel_wavegan/BASIC5000_2268_gen
spoof,jsut_parallel_wavegan/BASIC5000_4068_gen
spoof,jsut_multi_band_melgan/BASIC5000_0304_gen
spoof,jsut_multi_band_melgan/BASIC5000_2999_gen
spoof,jsut_parallel_wavegan/BASIC5000_3091_gen
spoof,jsut_parallel_wavegan/BASIC5000_3336_gen
spoof,jsut_multi_band_melgan/BASIC5000_0684_gen
spoof,jsut_multi_band_melgan/BASIC5000_2962_gen
spoof,jsut_multi_band_melgan/BASIC5000_0018_gen
spoof,jsut_multi_band_melgan/BASIC5000_3717_gen
spoof,jsut_multi_band_melgan/BASIC5000_2903_gen
spoof,jsut_multi_band_melgan/BASIC5000_3715_gen
spoof,jsut_parallel_wavegan/BASIC5000_1094_gen
spoof,jsut_parallel_wavegan/BASIC5000_2926_gen
spoof,jsut_parallel_wavegan/BASIC5000_1425_gen
spoof,jsut_multi_band_melgan/BASIC5000_2009_gen
spoof,jsut_multi_band_melgan/BASIC5000_2477_gen
spoof,jsut_multi_band_melgan/BASIC5000_4611_gen
spoof,jsut_multi_band_melgan/BASIC5000_3994_gen
spoof,jsut_parallel_wavegan/BASIC5000_2327_gen
spoof,jsut_parallel_wavegan/BASIC5000_2053_gen
spoof,jsut_parallel_wavegan/BASIC5000_1776_gen
spoof,jsut_parallel_wavegan/BASIC5000_4054_gen
spoof,jsut_multi_band_melgan/BASIC5000_3910_gen
spoof,jsut_parallel_wavegan/BASIC5000_4962_gen
spoof,jsut_parallel_wavegan/BASIC5000_2888_gen
spoof,jsut_multi_band_melgan/BASIC5000_3738_gen
spoof,jsut_multi_band_melgan/BASIC5000_3564_gen
spoof,jsut_multi_band_melgan/BASIC5000_2851_gen
spoof,jsut_parallel_wavegan/BASIC5000_2710_gen
spoof,jsut_multi_band_melgan/BASIC5000_1791_gen
spoof,jsut_parallel_wavegan/BASIC5000_2948_gen
spoof,jsut_parallel_wavegan/BASIC5000_1561_gen
spoof,jsut_multi_band_melgan/BASIC5000_1226_gen
spoof,jsut_multi_band_melgan/BASIC5000_0322_gen
spoof,jsut_multi_band_melgan/BASIC5000_2407_gen
spoof,jsut_parallel_wavegan/BASIC5000_2873_gen
spoof,jsut_multi_band_melgan/BASIC5000_1293_gen
spoof,jsut_parallel_wavegan/BASIC5000_1326_gen
spoof,jsut_parallel_wavegan/BASIC5000_0937_gen
spoof,jsut_multi_band_melgan/BASIC5000_2693_gen
spoof,jsut_parallel_wavegan/BASIC5000_1460_gen
spoof,jsut_parallel_wavegan/BASIC5000_1711_gen
spoof,jsut_multi_band_melgan/BASIC5000_4065_gen
spoof,jsut_parallel_wavegan/BASIC5000_2606_gen
spoof,jsut_parallel_wavegan/BASIC5000_1853_gen
spoof,jsut_parallel_wavegan/BASIC5000_0057_gen
spoof,jsut_parallel_wavegan/BASIC5000_1885_gen
spoof,jsut_parallel_wavegan/BASIC5000_2333_gen
spoof,jsut_multi_band_melgan/BASIC5000_3314_gen
spoof,jsut_parallel_wavegan/BASIC5000_3756_gen
spoof,jsut_multi_band_melgan/BASIC5000_0255_gen
spoof,jsut_multi_band_melgan/BASIC5000_1590_gen
spoof,jsut_parallel_wavegan/BASIC5000_3395_gen
spoof,jsut_parallel_wavegan/BASIC5000_1708_gen
spoof,jsut_multi_band_melgan/BASIC5000_0261_gen
spoof,jsut_parallel_wavegan/BASIC5000_1538_gen
spoof,jsut_parallel_wavegan/BASIC5000_2657_gen
spoof,jsut_multi_band_melgan/BASIC5000_2279_gen
spoof,jsut_parallel_wavegan/BASIC5000_3993_gen
spoof,jsut_parallel_wavegan/BASIC5000_1175_gen
spoof,jsut_multi_band_melgan/BASIC5000_3527_gen
spoof,jsut_parallel_wavegan/BASIC5000_3259_gen
spoof,jsut_parallel_wavegan/BASIC5000_1249_gen
spoof,jsut_multi_band_melgan/BASIC5000_2301_gen
spoof,jsut_parallel_wavegan/BASIC5000_1706_gen
spoof,jsut_multi_band_melgan/BASIC5000_0299_gen
spoof,jsut_multi_band_melgan/BASIC5000_4565_gen
spoof,jsut_parallel_wavegan/BASIC5000_1046_gen
spoof,jsut_multi_band_melgan/BASIC5000_1427_gen
spoof,jsut_multi_band_melgan/BASIC5000_1055_gen
spoof,jsut_parallel_wavegan/BASIC5000_2530_gen
spoof,jsut_parallel_wavegan/BASIC5000_0773_gen
spoof,jsut_parallel_wavegan/BASIC5000_4413_gen
spoof,jsut_multi_band_melgan/BASIC5000_1858_gen
spoof,jsut_multi_band_melgan/BASIC5000_1480_gen
spoof,jsut_multi_band_melgan/BASIC5000_1801_gen
spoof,jsut_parallel_wavegan/BASIC5000_4284_gen
spoof,jsut_parallel_wavegan/BASIC5000_0415_gen
spoof,jsut_parallel_wavegan/BASIC5000_3577_gen
spoof,jsut_parallel_wavegan/BASIC5000_1335_gen
spoof,jsut_multi_band_melgan/BASIC5000_2406_gen
spoof,jsut_multi_band_melgan/BASIC5000_2817_gen
spoof,jsut_parallel_wavegan/BASIC5000_0378_gen
spoof,jsut_parallel_wavegan/BASIC5000_4685_gen
spoof,jsut_multi_band_melgan/BASIC5000_3227_gen
spoof,jsut_parallel_wavegan/BASIC5000_0127_gen
spoof,jsut_parallel_wavegan/BASIC5000_0856_gen
spoof,jsut_parallel_wavegan/BASIC5000_1577_gen
spoof,jsut_parallel_wavegan/BASIC5000_0400_gen
spoof,jsut_parallel_wavegan/BASIC5000_0695_gen
spoof,jsut_multi_band_melgan/BASIC5000_1982_gen
spoof,jsut_multi_band_melgan/BASIC5000_1799_gen
spoof,jsut_multi_band_melgan/BASIC5000_1389_gen
spoof,jsut_multi_band_melgan/BASIC5000_4426_gen
spoof,jsut_parallel_wavegan/BASIC5000_3145_gen
spoof,jsut_multi_band_melgan/BASIC5000_1426_gen
spoof,jsut_multi_band_melgan/BASIC5000_3858_gen
spoof,jsut_parallel_wavegan/BASIC5000_0359_gen
spoof,jsut_multi_band_melgan/BASIC5000_4512_gen
spoof,jsut_multi_band_melgan/BASIC5000_4000_gen
spoof,jsut_parallel_wavegan/BASIC5000_1799_gen
spoof,jsut_multi_band_melgan/BASIC5000_4890_gen
spoof,jsut_parallel_wavegan/BASIC5000_4210_gen
spoof,jsut_multi_band_melgan/BASIC5000_2170_gen
spoof,jsut_multi_band_melgan/BASIC5000_1047_gen
spoof,jsut_multi_band_melgan/BASIC5000_0481_gen
spoof,jsut_parallel_wavegan/BASIC5000_0049_gen
spoof,jsut_multi_band_melgan/BASIC5000_1451_gen
spoof,jsut_parallel_wavegan/BASIC5000_0265_gen
spoof,jsut_multi_band_melgan/BASIC5000_1248_gen
spoof,jsut_parallel_wavegan/BASIC5000_3440_gen
spoof,jsut_parallel_wavegan/BASIC5000_1811_gen
spoof,jsut_multi_band_melgan/BASIC5000_4095_gen
spoof,jsut_parallel_wavegan/BASIC5000_4001_gen
spoof,jsut_parallel_wavegan/BASIC5000_2507_gen
spoof,jsut_parallel_wavegan/BASIC5000_0820_gen
spoof,jsut_multi_band_melgan/BASIC5000_4216_gen
spoof,jsut_parallel_wavegan/BASIC5000_2923_gen
spoof,jsut_parallel_wavegan/BASIC5000_1028_gen
spoof,jsut_parallel_wavegan/BASIC5000_3457_gen
spoof,jsut_multi_band_melgan/BASIC5000_4818_gen
spoof,jsut_multi_band_melgan/BASIC5000_4193_gen
spoof,jsut_parallel_wavegan/BASIC5000_4477_gen
spoof,jsut_parallel_wavegan/BASIC5000_3694_gen
spoof,jsut_multi_band_melgan/BASIC5000_3105_gen
spoof,jsut_parallel_wavegan/BASIC5000_4874_gen
spoof,jsut_multi_band_melgan/BASIC5000_4324_gen
spoof,jsut_parallel_wavegan/BASIC5000_1634_gen
spoof,jsut_parallel_wavegan/BASIC5000_3617_gen
spoof,jsut_multi_band_melgan/BASIC5000_0868_gen
spoof,jsut_multi_band_melgan/BASIC5000_2923_gen
spoof,jsut_parallel_wavegan/BASIC5000_2266_gen
spoof,jsut_multi_band_melgan/BASIC5000_4634_gen
spoof,jsut_parallel_wavegan/BASIC5000_4435_gen
spoof,jsut_multi_band_melgan/BASIC5000_2948_gen
spoof,jsut_multi_band_melgan/BASIC5000_2909_gen
spoof,jsut_multi_band_melgan/BASIC5000_3774_gen
spoof,jsut_multi_band_melgan/BASIC5000_0973_gen
spoof,jsut_multi_band_melgan/BASIC5000_1405_gen
spoof,jsut_multi_band_melgan/BASIC5000_2075_gen
spoof,jsut_parallel_wavegan/BASIC5000_2842_gen
spoof,jsut_multi_band_melgan/BASIC5000_2805_gen
spoof,jsut_parallel_wavegan/BASIC5000_1866_gen
spoof,jsut_multi_band_melgan/BASIC5000_2920_gen
spoof,jsut_multi_band_melgan/BASIC5000_2155_gen
spoof,jsut_parallel_wavegan/BASIC5000_2427_gen
spoof,jsut_multi_band_melgan/BASIC5000_2134_gen
spoof,jsut_multi_band_melgan/BASIC5000_4884_gen
spoof,jsut_multi_band_melgan/BASIC5000_4567_gen
spoof,jsut_parallel_wavegan/BASIC5000_1464_gen
spoof,jsut_parallel_wavegan/BASIC5000_4950_gen
spoof,jsut_parallel_wavegan/BASIC5000_2535_gen
spoof,jsut_multi_band_melgan/BASIC5000_4508_gen
spoof,jsut_parallel_wavegan/BASIC5000_1573_gen
spoof,jsut_parallel_wavegan/BASIC5000_1036_gen
spoof,jsut_multi_band_melgan/BASIC5000_4425_gen
spoof,jsut_parallel_wavegan/BASIC5000_4504_gen
spoof,jsut_multi_band_melgan/BASIC5000_0479_gen
spoof,jsut_multi_band_melgan/BASIC5000_1942_gen
spoof,jsut_parallel_wavegan/BASIC5000_3168_gen
spoof,jsut_multi_band_melgan/BASIC5000_4953_gen
spoof,jsut_multi_band_melgan/BASIC5000_2247_gen
spoof,jsut_parallel_wavegan/BASIC5000_0289_gen
spoof,jsut_parallel_wavegan/BASIC5000_4968_gen
spoof,jsut_multi_band_melgan/BASIC5000_3040_gen
spoof,jsut_multi_band_melgan/BASIC5000_4094_gen
spoof,jsut_multi_band_melgan/BASIC5000_0719_gen
spoof,jsut_parallel_wavegan/BASIC5000_4309_gen
spoof,jsut_parallel_wavegan/BASIC5000_3553_gen
spoof,jsut_multi_band_melgan/BASIC5000_2892_gen
spoof,jsut_multi_band_melgan/BASIC5000_1015_gen
spoof,jsut_parallel_wavegan/BASIC5000_0808_gen
spoof,jsut_parallel_wavegan/BASIC5000_3292_gen
spoof,jsut_multi_band_melgan/BASIC5000_2054_gen
spoof,jsut_parallel_wavegan/BASIC5000_5000_gen
spoof,jsut_multi_band_melgan/BASIC5000_0938_gen
spoof,jsut_parallel_wavegan/BASIC5000_3544_gen
spoof,jsut_parallel_wavegan/BASIC5000_2785_gen
spoof,jsut_parallel_wavegan/BASIC5000_2514_gen
spoof,jsut_parallel_wavegan/BASIC5000_3494_gen
spoof,jsut_parallel_wavegan/BASIC5000_3490_gen
spoof,jsut_parallel_wavegan/BASIC5000_2166_gen
spoof,jsut_parallel_wavegan/BASIC5000_2790_gen
spoof,jsut_multi_band_melgan/BASIC5000_1227_gen
spoof,jsut_multi_band_melgan/BASIC5000_2246_gen
spoof,jsut_parallel_wavegan/BASIC5000_3527_gen
spoof,jsut_multi_band_melgan/BASIC5000_3236_gen
spoof,jsut_parallel_wavegan/BASIC5000_4668_gen
spoof,jsut_parallel_wavegan/BASIC5000_2902_gen
spoof,jsut_parallel_wavegan/BASIC5000_4436_gen
spoof,jsut_parallel_wavegan/BASIC5000_3647_gen
spoof,jsut_parallel_wavegan/BASIC5000_1030_gen
spoof,jsut_multi_band_melgan/BASIC5000_4315_gen
spoof,jsut_multi_band_melgan/BASIC5000_1494_gen
spoof,jsut_parallel_wavegan/BASIC5000_4665_gen
spoof,jsut_parallel_wavegan/BASIC5000_1752_gen
spoof,jsut_multi_band_melgan/BASIC5000_4980_gen
spoof,jsut_multi_band_melgan/BASIC5000_2558_gen
spoof,jsut_parallel_wavegan/BASIC5000_0194_gen
spoof,jsut_parallel_wavegan/BASIC5000_0108_gen
spoof,jsut_multi_band_melgan/BASIC5000_4691_gen
spoof,jsut_multi_band_melgan/BASIC5000_2056_gen
spoof,jsut_multi_band_melgan/BASIC5000_1988_gen
spoof,jsut_parallel_wavegan/BASIC5000_1735_gen
spoof,jsut_multi_band_melgan/BASIC5000_1145_gen
spoof,jsut_parallel_wavegan/BASIC5000_3831_gen
spoof,jsut_parallel_wavegan/BASIC5000_4838_gen
spoof,jsut_multi_band_melgan/BASIC5000_1356_gen
spoof,jsut_multi_band_melgan/BASIC5000_4248_gen
spoof,jsut_multi_band_melgan/BASIC5000_0848_gen
spoof,jsut_multi_band_melgan/BASIC5000_3809_gen
spoof,jsut_parallel_wavegan/BASIC5000_4046_gen
spoof,jsut_parallel_wavegan/BASIC5000_1450_gen
spoof,jsut_multi_band_melgan/BASIC5000_4722_gen
spoof,jsut_multi_band_melgan/BASIC5000_0059_gen
spoof,jsut_parallel_wavegan/BASIC5000_2469_gen
spoof,jsut_multi_band_melgan/BASIC5000_1423_gen
spoof,jsut_multi_band_melgan/BASIC5000_3065_gen
spoof,jsut_multi_band_melgan/BASIC5000_2989_gen
spoof,jsut_multi_band_melgan/BASIC5000_2610_gen
spoof,jsut_multi_band_melgan/BASIC5000_2375_gen
spoof,jsut_multi_band_melgan/BASIC5000_1945_gen
spoof,jsut_parallel_wavegan/BASIC5000_0932_gen
spoof,jsut_multi_band_melgan/BASIC5000_1678_gen
spoof,jsut_parallel_wavegan/BASIC5000_0945_gen
spoof,jsut_multi_band_melgan/BASIC5000_1617_gen
spoof,jsut_parallel_wavegan/BASIC5000_4696_gen
spoof,jsut_multi_band_melgan/BASIC5000_4019_gen
spoof,jsut_parallel_wavegan/BASIC5000_1671_gen
spoof,jsut_parallel_wavegan/BASIC5000_2052_gen
spoof,jsut_multi_band_melgan/BASIC5000_0075_gen
spoof,jsut_parallel_wavegan/BASIC5000_0185_gen
spoof,jsut_multi_band_melgan/BASIC5000_0838_gen
spoof,jsut_parallel_wavegan/BASIC5000_3547_gen
spoof,jsut_multi_band_melgan/BASIC5000_0988_gen
spoof,jsut_multi_band_melgan/BASIC5000_3466_gen
spoof,jsut_parallel_wavegan/BASIC5000_3976_gen
spoof,jsut_multi_band_melgan/BASIC5000_2531_gen
spoof,jsut_parallel_wavegan/BASIC5000_1457_gen
spoof,jsut_multi_band_melgan/BASIC5000_3791_gen
spoof,jsut_parallel_wavegan/BASIC5000_3999_gen
spoof,jsut_parallel_wavegan/BASIC5000_0069_gen
spoof,jsut_multi_band_melgan/BASIC5000_0935_gen
spoof,jsut_multi_band_melgan/BASIC5000_3358_gen
spoof,jsut_multi_band_melgan/BASIC5000_0002_gen
spoof,jsut_multi_band_melgan/BASIC5000_1082_gen
spoof,jsut_parallel_wavegan/BASIC5000_2985_gen
spoof,jsut_multi_band_melgan/BASIC5000_0426_gen
spoof,jsut_multi_band_melgan/BASIC5000_3410_gen
spoof,jsut_parallel_wavegan/BASIC5000_1794_gen
spoof,jsut_multi_band_melgan/BASIC5000_2497_gen
spoof,jsut_parallel_wavegan/BASIC5000_3419_gen
spoof,jsut_parallel_wavegan/BASIC5000_3087_gen
spoof,jsut_multi_band_melgan/BASIC5000_4621_gen
spoof,jsut_multi_band_melgan/BASIC5000_2896_gen
spoof,jsut_parallel_wavegan/BASIC5000_4860_gen
spoof,jsut_multi_band_melgan/BASIC5000_3828_gen
spoof,jsut_multi_band_melgan/BASIC5000_4545_gen
spoof,jsut_parallel_wavegan/BASIC5000_2397_gen
spoof,jsut_parallel_wavegan/BASIC5000_0931_gen
spoof,jsut_parallel_wavegan/BASIC5000_1861_gen
spoof,jsut_parallel_wavegan/BASIC5000_1690_gen
spoof,jsut_parallel_wavegan/BASIC5000_1185_gen
spoof,jsut_multi_band_melgan/BASIC5000_1971_gen
spoof,jsut_multi_band_melgan/BASIC5000_2624_gen
spoof,jsut_parallel_wavegan/BASIC5000_2248_gen
spoof,jsut_multi_band_melgan/BASIC5000_3762_gen
spoof,jsut_multi_band_melgan/BASIC5000_4467_gen
spoof,jsut_parallel_wavegan/BASIC5000_0159_gen
spoof,jsut_multi_band_melgan/BASIC5000_3690_gen
spoof,jsut_multi_band_melgan/BASIC5000_2508_gen
spoof,jsut_parallel_wavegan/BASIC5000_4553_gen
spoof,jsut_parallel_wavegan/BASIC5000_3521_gen
spoof,jsut_parallel_wavegan/BASIC5000_3106_gen
spoof,jsut_parallel_wavegan/BASIC5000_0707_gen
spoof,jsut_multi_band_melgan/BASIC5000_4774_gen
spoof,jsut_multi_band_melgan/BASIC5000_3401_gen
spoof,jsut_multi_band_melgan/BASIC5000_1169_gen
spoof,jsut_parallel_wavegan/BASIC5000_3900_gen
spoof,jsut_parallel_wavegan/BASIC5000_4161_gen
spoof,jsut_multi_band_melgan/BASIC5000_0714_gen
spoof,jsut_parallel_wavegan/BASIC5000_1106_gen
spoof,jsut_parallel_wavegan/BASIC5000_2981_gen
spoof,jsut_multi_band_melgan/BASIC5000_2466_gen
spoof,jsut_parallel_wavegan/BASIC5000_4566_gen
spoof,jsut_parallel_wavegan/BASIC5000_0137_gen
spoof,jsut_parallel_wavegan/BASIC5000_4187_gen
spoof,jsut_parallel_wavegan/BASIC5000_4677_gen
spoof,jsut_parallel_wavegan/BASIC5000_1271_gen
spoof,jsut_parallel_wavegan/BASIC5000_1180_gen
spoof,jsut_multi_band_melgan/BASIC5000_0911_gen
spoof,jsut_multi_band_melgan/BASIC5000_0793_gen
spoof,jsut_multi_band_melgan/BASIC5000_3668_gen
spoof,jsut_parallel_wavegan/BASIC5000_3744_gen
spoof,jsut_parallel_wavegan/BASIC5000_0195_gen
spoof,jsut_parallel_wavegan/BASIC5000_1903_gen
spoof,jsut_multi_band_melgan/BASIC5000_1146_gen
spoof,jsut_multi_band_melgan/BASIC5000_1029_gen
spoof,jsut_multi_band_melgan/BASIC5000_1685_gen
spoof,jsut_parallel_wavegan/BASIC5000_1568_gen
spoof,jsut_parallel_wavegan/BASIC5000_2462_gen
spoof,jsut_parallel_wavegan/BASIC5000_1636_gen
spoof,jsut_multi_band_melgan/BASIC5000_4148_gen
spoof,jsut_multi_band_melgan/BASIC5000_3800_gen
spoof,jsut_parallel_wavegan/BASIC5000_2361_gen
spoof,jsut_multi_band_melgan/BASIC5000_2874_gen
