spoof,jsut_parallel_wavegan/BASIC5000_2756_gen
spoof,jsut_parallel_wavegan/BASIC5000_1087_gen
spoof,jsut_multi_band_melgan/BASIC5000_3413_gen
spoof,jsut_multi_band_melgan/BASIC5000_2298_gen
spoof,jsut_parallel_wavegan/BASIC5000_2978_gen
spoof,jsut_parallel_wavegan/BASIC5000_2766_gen
spoof,jsut_multi_band_melgan/BASIC5000_4733_gen
spoof,jsut_multi_band_melgan/BASIC5000_4091_gen
spoof,jsut_parallel_wavegan/BASIC5000_0389_gen
spoof,jsut_parallel_wavegan/BASIC5000_2404_gen
spoof,jsut_parallel_wavegan/BASIC5000_4461_gen
spoof,jsut_multi_band_melgan/BASIC5000_1759_gen
spoof,jsut_multi_band_melgan/BASIC5000_2420_gen
spoof,jsut_multi_band_melgan/BASIC5000_0956_gen
spoof,jsut_parallel_wavegan/BASIC5000_3901_gen
spoof,jsut_multi_band_melgan/BASIC5000_1596_gen
spoof,jsut_multi_band_melgan/BASIC5000_1108_gen
spoof,jsut_parallel_wavegan/BASIC5000_1825_gen
spoof,jsut_parallel_wavegan/BASIC5000_3791_gen
spoof,jsut_parallel_wavegan/BASIC5000_1170_gen
spoof,jsut_parallel_wavegan/BASIC5000_0202_gen
spoof,jsut_multi_band_melgan/BASIC5000_0353_gen
spoof,jsut_parallel_wavegan/BASIC5000_1296_gen
spoof,jsut_multi_band_melgan/BASIC5000_4658_gen
spoof,jsut_multi_band_melgan/BASIC5000_2414_gen
spoof,jsut_multi_band_melgan/BASIC5000_1413_gen
spoof,jsut_parallel_wavegan/BASIC5000_0303_gen
spoof,jsut_parallel_wavegan/BASIC5000_1570_gen
spoof,jsut_multi_band_melgan/BASIC5000_0238_gen
spoof,jsut_multi_band_melgan/BASIC5000_0937_gen
spoof,jsut_parallel_wavegan/BASIC5000_2959_gen
spoof,jsut_multi_band_melgan/BASIC5000_1972_gen
spoof,jsut_parallel_wavegan/BASIC5000_4150_gen
spoof,jsut_multi_band_melgan/BASIC5000_4828_gen
spoof,jsut_parallel_wavegan/BASIC5000_2044_gen
spoof,jsut_multi_band_melgan/BASIC5000_0361_gen
spoof,jsut_parallel_wavegan/BASIC5000_3589_gen
spoof,jsut_parallel_wavegan/BASIC5000_2995_gen
spoof,jsut_parallel_wavegan/BASIC5000_3451_gen
spoof,jsut_parallel_wavegan/BASIC5000_2699_gen
spoof,jsut_parallel_wavegan/BASIC5000_3250_gen
spoof,jsut_parallel_wavegan/BASIC5000_1090_gen
spoof,jsut_multi_band_melgan/BASIC5000_4439_gen
spoof,jsut_parallel_wavegan/BASIC5000_3946_gen
spoof,jsut_parallel_wavegan/BASIC5000_2287_gen
spoof,jsut_parallel_wavegan/BASIC5000_2467_gen
spoof,jsut_parallel_wavegan/BASIC5000_1775_gen
spoof,jsut_parallel_wavegan/BASIC5000_3746_gen
spoof,jsut_parallel_wavegan/BASIC5000_1726_gen
spoof,jsut_multi_band_melgan/BASIC5000_4097_gen
spoof,jsut_parallel_wavegan/BASIC5000_4908_gen
spoof,jsut_parallel_wavegan/BASIC5000_3663_gen
spoof,jsut_parallel_wavegan/BASIC5000_4569_gen
spoof,jsut_multi_band_melgan/BASIC5000_4600_gen
spoof,jsut_parallel_wavegan/BASIC5000_3295_gen
spoof,jsut_parallel_wavegan/BASIC5000_3389_gen
spoof,jsut_parallel_wavegan/BASIC5000_4609_gen
spoof,jsut_multi_band_melgan/BASIC5000_3442_gen
spoof,jsut_multi_band_melgan/BASIC5000_1022_gen
spoof,jsut_multi_band_melgan/BASIC5000_0859_gen
spoof,jsut_parallel_wavegan/BASIC5000_2345_gen
spoof,jsut_parallel_wavegan/BASIC5000_1586_gen
spoof,jsut_multi_band_melgan/BASIC5000_3038_gen
spoof,jsut_multi_band_melgan/BASIC5000_0904_gen
spoof,jsut_multi_band_melgan/BASIC5000_1528_gen
spoof,jsut_parallel_wavegan/BASIC5000_0438_gen
spoof,jsut_multi_band_melgan/BASIC5000_1119_gen
spoof,jsut_multi_band_melgan/BASIC5000_4934_gen
spoof,jsut_parallel_wavegan/BASIC5000_0091_gen
spoof,jsut_multi_band_melgan/BASIC5000_3568_gen
spoof,jsut_parallel_wavegan/BASIC5000_0938_gen
spoof,jsut_multi_band_melgan/BASIC5000_2032_gen
spoof,jsut_parallel_wavegan/BASIC5000_3186_gen
spoof,jsut_parallel_wavegan/BASIC5000_0672_gen
spoof,jsut_parallel_wavegan/BASIC5000_0570_gen
spoof,jsut_multi_band_melgan/BASIC5000_1882_gen
spoof,jsut_parallel_wavegan/BASIC5000_1107_gen
spoof,jsut_parallel_wavegan/BASIC5000_4246_gen
spoof,jsut_parallel_wavegan/BASIC5000_1675_gen
spoof,jsut_multi_band_melgan/BASIC5000_0852_gen
spoof,jsut_parallel_wavegan/BASIC5000_2445_gen
spoof,jsut_multi_band_melgan/BASIC5000_4099_gen
spoof,jsut_multi_band_melgan/BASIC5000_2774_gen
spoof,jsut_multi_band_melgan/BASIC5000_4495_gen
spoof,jsut_multi_band_melgan/BASIC5000_1295_gen
spoof,jsut_multi_band_melgan/BASIC5000_2163_gen
spoof,jsut_multi_band_melgan/BASIC5000_1102_gen
spoof,jsut_multi_band_melgan/BASIC5000_1456_gen
spoof,jsut_parallel_wavegan/BASIC5000_2244_gen
spoof,jsut_parallel_wavegan/BASIC5000_1272_gen
spoof,jsut_parallel_wavegan/BASIC5000_1665_gen
spoof,jsut_multi_band_melgan/BASIC5000_3832_gen
spoof,jsut_parallel_wavegan/BASIC5000_0292_gen
spoof,jsut_multi_band_melgan/BASIC5000_0950_gen
spoof,jsut_multi_band_melgan/BASIC5000_0861_gen
spoof,jsut_multi_band_melgan/BASIC5000_2160_gen
spoof,jsut_parallel_wavegan/BASIC5000_3626_gen
spoof,jsut_multi_band_melgan/BASIC5000_2701_gen
spoof,jsut_multi_band_melgan/BASIC5000_2294_gen
spoof,jsut_parallel_wavegan/BASIC5000_1369_gen
spoof,jsut_multi_band_melgan/BASIC5000_4569_gen
spoof,jsut_multi_band_melgan/BASIC5000_3815_gen
spoof,jsut_parallel_wavegan/BASIC5000_3202_gen
spoof,jsut_parallel_wavegan/BASIC5000_4542_gen
spoof,jsut_multi_band_melgan/BASIC5000_3982_gen
spoof,jsut_parallel_wavegan/BASIC5000_4471_gen
spoof,jsut_multi_band_melgan/BASIC5000_0044_gen
spoof,jsut_multi_band_melgan/BASIC5000_1698_gen
spoof,jsut_multi_band_melgan/BASIC5000_2118_gen
spoof,jsut_parallel_wavegan/BASIC5000_2120_gen
spoof,jsut_multi_band_melgan/BASIC5000_3625_gen
spoof,jsut_multi_band_melgan/BASIC5000_1876_gen
spoof,jsut_multi_band_melgan/BASIC5000_1019_gen
spoof,jsut_parallel_wavegan/BASIC5000_4288_gen
spoof,jsut_parallel_wavegan/BASIC5000_3578_gen
spoof,jsut_parallel_wavegan/BASIC5000_1874_gen
spoof,jsut_parallel_wavegan/BASIC5000_4703_gen
spoof,jsut_parallel_wavegan/BASIC5000_0614_gen
spoof,jsut_parallel_wavegan/BASIC5000_2369_gen
spoof,jsut_parallel_wavegan/BASIC5000_2048_gen
spoof,jsut_parallel_wavegan/BASIC5000_0649_gen
spoof,jsut_multi_band_melgan/BASIC5000_4649_gen
spoof,jsut_parallel_wavegan/BASIC5000_0964_gen
spoof,jsut_multi_band_melgan/BASIC5000_4274_gen
spoof,jsut_parallel_wavegan/BASIC5000_0200_gen
spoof,jsut_parallel_wavegan/BASIC5000_2094_gen
spoof,jsut_parallel_wavegan/BASIC5000_3652_gen
spoof,jsut_multi_band_melgan/BASIC5000_1765_gen
spoof,jsut_multi_band_melgan/BASIC5000_2270_gen
spoof,jsut_multi_band_melgan/BASIC5000_1845_gen
spoof,jsut_multi_band_melgan/BASIC5000_1478_gen
spoof,jsut_parallel_wavegan/BASIC5000_0370_gen
spoof,jsut_parallel_wavegan/BASIC5000_1605_gen
spoof,jsut_multi_band_melgan/BASIC5000_2984_gen
spoof,jsut_multi_band_melgan/BASIC5000_0945_gen
spoof,jsut_parallel_wavegan/BASIC5000_2264_gen
spoof,jsut_parallel_wavegan/BASIC5000_1044_gen
spoof,jsut_parallel_wavegan/BASIC5000_3485_gen
spoof,jsut_parallel_wavegan/BASIC5000_0123_gen
spoof,jsut_parallel_wavegan/BASIC5000_4137_gen
spoof,jsut_parallel_wavegan/BASIC5000_2586_gen
spoof,jsut_multi_band_melgan/BASIC5000_4256_gen
spoof,jsut_parallel_wavegan/BASIC5000_3669_gen
spoof,jsut_multi_band_melgan/BASIC5000_3290_gen
spoof,jsut_parallel_wavegan/BASIC5000_4864_gen
spoof,jsut_parallel_wavegan/BASIC5000_2334_gen
spoof,jsut_parallel_wavegan/BASIC5000_0771_gen
spoof,jsut_multi_band_melgan/BASIC5000_3445_gen
spoof,jsut_multi_band_melgan/BASIC5000_4136_gen
spoof,jsut_multi_band_melgan/BASIC5000_2660_gen
spoof,jsut_multi_band_melgan/BASIC5000_3107_gen
spoof,jsut_parallel_wavegan/BASIC5000_1966_gen
spoof,jsut_parallel_wavegan/BASIC5000_3806_gen
spoof,jsut_multi_band_melgan/BASIC5000_3125_gen
spoof,jsut_parallel_wavegan/BASIC5000_2708_gen
spoof,jsut_parallel_wavegan/BASIC5000_3655_gen
spoof,jsut_parallel_wavegan/BASIC5000_1580_gen
spoof,jsut_parallel_wavegan/BASIC5000_3441_gen
spoof,jsut_parallel_wavegan/BASIC5000_0833_gen
spoof,jsut_parallel_wavegan/BASIC5000_3394_gen
spoof,jsut_multi_band_melgan/BASIC5000_3408_gen
spoof,jsut_multi_band_melgan/BASIC5000_3712_gen
spoof,jsut_multi_band_melgan/BASIC5000_4909_gen
spoof,jsut_parallel_wavegan/BASIC5000_0807_gen
spoof,jsut_parallel_wavegan/BASIC5000_2952_gen
spoof,jsut_parallel_wavegan/BASIC5000_0750_gen
spoof,jsut_multi_band_melgan/BASIC5000_3474_gen
spoof,jsut_parallel_wavegan/BASIC5000_1416_gen
spoof,jsut_multi_band_melgan/BASIC5000_0621_gen
spoof,jsut_multi_band_melgan/BASIC5000_3892_gen
spoof,jsut_parallel_wavegan/BASIC5000_4682_gen
spoof,jsut_parallel_wavegan/BASIC5000_0115_gen
spoof,jsut_parallel_wavegan/BASIC5000_2513_gen
spoof,jsut_multi_band_melgan/BASIC5000_3248_gen
spoof,jsut_multi_band_melgan/BASIC5000_4484_gen
spoof,jsut_parallel_wavegan/BASIC5000_1309_gen
spoof,jsut_multi_band_melgan/BASIC5000_0334_gen
spoof,jsut_parallel_wavegan/BASIC5000_0067_gen
spoof,jsut_parallel_wavegan/BASIC5000_1396_gen
spoof,jsut_multi_band_melgan/BASIC5000_2723_gen
spoof,jsut_parallel_wavegan/BASIC5000_4723_gen
spoof,jsut_multi_band_melgan/BASIC5000_4522_gen
spoof,jsut_parallel_wavegan/BASIC5000_4684_gen
spoof,jsut_multi_band_melgan/BASIC5000_4058_gen
spoof,jsut_multi_band_melgan/BASIC5000_1764_gen
spoof,jsut_parallel_wavegan/BASIC5000_4780_gen
spoof,jsut_multi_band_melgan/BASIC5000_1746_gen
spoof,jsut_parallel_wavegan/BASIC5000_2280_gen
spoof,jsut_multi_band_melgan/BASIC5000_4359_gen
spoof,jsut_parallel_wavegan/BASIC5000_0640_gen
spoof,jsut_multi_band_melgan/BASIC5000_1372_gen
spoof,jsut_parallel_wavegan/BASIC5000_0544_gen
spoof,jsut_parallel_wavegan/BASIC5000_2281_gen
spoof,jsut_parallel_wavegan/BASIC5000_2039_gen
spoof,jsut_parallel_wavegan/BASIC5000_4935_gen
spoof,jsut_parallel_wavegan/BASIC5000_3483_gen
spoof,jsut_multi_band_melgan/BASIC5000_0017_gen
spoof,jsut_multi_band_melgan/BASIC5000_1163_gen
spoof,jsut_multi_band_melgan/BASIC5000_3382_gen
spoof,jsut_multi_band_melgan/BASIC5000_2542_gen
spoof,jsut_multi_band_melgan/BASIC5000_1966_gen
spoof,jsut_parallel_wavegan/BASIC5000_0344_gen
spoof,jsut_multi_band_melgan/BASIC5000_0175_gen
spoof,jsut_parallel_wavegan/BASIC5000_1676_gen
spoof,jsut_multi_band_melgan/BASIC5000_3078_gen
spoof,jsut_multi_band_melgan/BASIC5000_0485_gen
spoof,jsut_parallel_wavegan/BASIC5000_4230_gen
spoof,jsut_parallel_wavegan/BASIC5000_0305_gen
spoof,jsut_multi_band_melgan/BASIC5000_0697_gen
spoof,jsut_multi_band_melgan/BASIC5000_3629_gen
spoof,jsut_multi_band_melgan/BASIC5000_4378_gen
spoof,jsut_parallel_wavegan/BASIC5000_2697_gen
spoof,jsut_multi_band_melgan/BASIC5000_3216_gen
spoof,jsut_multi_band_melgan/BASIC5000_3704_gen
spoof,jsut_multi_band_melgan/BASIC5000_3356_gen
spoof,jsut_multi_band_melgan/BASIC5000_0153_gen
spoof,jsut_parallel_wavegan/BASIC5000_0921_gen
spoof,jsut_parallel_wavegan/BASIC5000_1990_gen
spoof,jsut_multi_band_melgan/BASIC5000_4113_gen
spoof,jsut_multi_band_melgan/BASIC5000_3221_gen
spoof,jsut_parallel_wavegan/BASIC5000_0798_gen
spoof,jsut_multi_band_melgan/BASIC5000_0240_gen
spoof,jsut_multi_band_melgan/BASIC5000_0078_gen
spoof,jsut_multi_band_melgan/BASIC5000_4180_gen
spoof,jsut_multi_band_melgan/BASIC5000_4910_gen
spoof,jsut_parallel_wavegan/BASIC5000_3289_gen
spoof,jsut_parallel_wavegan/BASIC5000_1908_gen
spoof,jsut_multi_band_melgan/BASIC5000_4894_gen
spoof,jsut_parallel_wavegan/BASIC5000_3472_gen
spoof,jsut_multi_band_melgan/BASIC5000_3761_gen
spoof,jsut_multi_band_melgan/BASIC5000_4440_gen
spoof,jsut_parallel_wavegan/BASIC5000_3473_gen
spoof,jsut_multi_band_melgan/BASIC5000_2350_gen
spoof,jsut_multi_band_melgan/BASIC5000_0538_gen
spoof,jsut_parallel_wavegan/BASIC5000_4947_gen
spoof,jsut_multi_band_melgan/BASIC5000_0654_gen
spoof,jsut_parallel_wavegan/BASIC5000_3684_gen
spoof,jsut_multi_band_melgan/BASIC5000_3154_gen
spoof,jsut_multi_band_melgan/BASIC5000_2370_gen
spoof,jsut_parallel_wavegan/BASIC5000_1385_gen
spoof,jsut_multi_band_melgan/BASIC5000_2811_gen
spoof,jsut_parallel_wavegan/BASIC5000_1773_gen
spoof,jsut_multi_band_melgan/BASIC5000_2628_gen
spoof,jsut_multi_band_melgan/BASIC5000_1164_gen
spoof,jsut_parallel_wavegan/BASIC5000_1447_gen
spoof,jsut_parallel_wavegan/BASIC5000_1912_gen
spoof,jsut_multi_band_melgan/BASIC5000_0164_gen
spoof,jsut_parallel_wavegan/BASIC5000_2400_gen
spoof,jsut_multi_band_melgan/BASIC5000_2979_gen
spoof,jsut_parallel_wavegan/BASIC5000_0890_gen
spoof,jsut_parallel_wavegan/BASIC5000_1295_gen
spoof,jsut_parallel_wavegan/BASIC5000_0255_gen
spoof,jsut_multi_band_melgan/BASIC5000_2340_gen
spoof,jsut_parallel_wavegan/BASIC5000_3776_gen
spoof,jsut_parallel_wavegan/BASIC5000_2042_gen
spoof,jsut_multi_band_melgan/BASIC5000_3243_gen
spoof,jsut_parallel_wavegan/BASIC5000_1581_gen
spoof,jsut_parallel_wavegan/BASIC5000_1104_gen
spoof,jsut_parallel_wavegan/BASIC5000_0129_gen
spoof,jsut_parallel_wavegan/BASIC5000_4514_gen
spoof,jsut_parallel_wavegan/BASIC5000_3329_gen
spoof,jsut_parallel_wavegan/BASIC5000_4789_gen
spoof,jsut_multi_band_melgan/BASIC5000_3460_gen
spoof,jsut_parallel_wavegan/BASIC5000_4344_gen
spoof,jsut_parallel_wavegan/BASIC5000_3386_gen
spoof,jsut_multi_band_melgan/BASIC5000_2458_gen
spoof,jsut_multi_band_melgan/BASIC5000_1719_gen
spoof,jsut_parallel_wavegan/BASIC5000_4209_gen
spoof,jsut_parallel_wavegan/BASIC5000_0954_gen
spoof,jsut_multi_band_melgan/BASIC5000_0843_gen
spoof,jsut_parallel_wavegan/BASIC5000_4347_gen
spoof,jsut_parallel_wavegan/BASIC5000_2735_gen
spoof,jsut_parallel_wavegan/BASIC5000_2421_gen
spoof,jsut_multi_band_melgan/BASIC5000_4384_gen
spoof,jsut_parallel_wavegan/BASIC5000_3364_gen
spoof,jsut_multi_band_melgan/BASIC5000_3842_gen
spoof,jsut_multi_band_melgan/BASIC5000_3503_gen
spoof,jsut_multi_band_melgan/BASIC5000_2503_gen
spoof,jsut_multi_band_melgan/BASIC5000_1158_gen
spoof,jsut_parallel_wavegan/BASIC5000_2168_gen
spoof,jsut_multi_band_melgan/BASIC5000_3029_gen
spoof,jsut_multi_band_melgan/BASIC5000_1739_gen
spoof,jsut_parallel_wavegan/BASIC5000_0464_gen
spoof,jsut_multi_band_melgan/BASIC5000_1504_gen
spoof,jsut_multi_band_melgan/BASIC5000_2321_gen
spoof,jsut_multi_band_melgan/BASIC5000_1638_gen
spoof,jsut_multi_band_melgan/BASIC5000_1604_gen
spoof,jsut_multi_band_melgan/BASIC5000_1028_gen
spoof,jsut_parallel_wavegan/BASIC5000_4915_gen
spoof,jsut_parallel_wavegan/BASIC5000_1848_gen
spoof,jsut_parallel_wavegan/BASIC5000_4709_gen
spoof,jsut_parallel_wavegan/BASIC5000_2246_gen
spoof,jsut_multi_band_melgan/BASIC5000_2871_gen
spoof,jsut_multi_band_melgan/BASIC5000_3714_gen
spoof,jsut_parallel_wavegan/BASIC5000_0313_gen
spoof,jsut_parallel_wavegan/BASIC5000_1965_gen
spoof,jsut_multi_band_melgan/BASIC5000_1809_gen
spoof,jsut_parallel_wavegan/BASIC5000_1689_gen
spoof,jsut_multi_band_melgan/BASIC5000_3137_gen
spoof,jsut_parallel_wavegan/BASIC5000_2182_gen
spoof,jsut_parallel_wavegan/BASIC5000_3642_gen
spoof,jsut_parallel_wavegan/BASIC5000_1644_gen
spoof,jsut_multi_band_melgan/BASIC5000_3416_gen
spoof,jsut_multi_band_melgan/BASIC5000_2634_gen
spoof,jsut_parallel_wavegan/BASIC5000_4966_gen
spoof,jsut_parallel_wavegan/BASIC5000_0620_gen
spoof,jsut_parallel_wavegan/BASIC5000_3783_gen
spoof,jsut_parallel_wavegan/BASIC5000_1038_gen
spoof,jsut_multi_band_melgan/BASIC5000_4814_gen
spoof,jsut_parallel_wavegan/BASIC5000_2100_gen
spoof,jsut_multi_band_melgan/BASIC5000_4448_gen
spoof,jsut_parallel_wavegan/BASIC5000_0949_gen
spoof,jsut_multi_band_melgan/BASIC5000_1229_gen
spoof,jsut_parallel_wavegan/BASIC5000_4247_gen
spoof,jsut_multi_band_melgan/BASIC5000_4540_gen
spoof,jsut_multi_band_melgan/BASIC5000_2752_gen
spoof,jsut_parallel_wavegan/BASIC5000_1805_gen
spoof,jsut_multi_band_melgan/BASIC5000_3049_gen
spoof,jsut_parallel_wavegan/BASIC5000_2222_gen
spoof,jsut_multi_band_melgan/BASIC5000_3752_gen
spoof,jsut_parallel_wavegan/BASIC5000_3741_gen
spoof,jsut_multi_band_melgan/BASIC5000_2102_gen
spoof,jsut_multi_band_melgan/BASIC5000_0194_gen
spoof,jsut_parallel_wavegan/BASIC5000_0658_gen
spoof,jsut_parallel_wavegan/BASIC5000_2392_gen
spoof,jsut_multi_band_melgan/BASIC5000_3079_gen
spoof,jsut_multi_band_melgan/BASIC5000_2850_gen
spoof,jsut_multi_band_melgan/BASIC5000_0147_gen
spoof,jsut_parallel_wavegan/BASIC5000_0093_gen
spoof,jsut_parallel_wavegan/BASIC5000_2184_gen
spoof,jsut_parallel_wavegan/BASIC5000_4333_gen
spoof,jsut_parallel_wavegan/BASIC5000_4647_gen
spoof,jsut_parallel_wavegan/BASIC5000_4180_gen
spoof,jsut_multi_band_melgan/BASIC5000_4172_gen
spoof,jsut_parallel_wavegan/BASIC5000_1327_gen
spoof,jsut_multi_band_melgan/BASIC5000_1732_gen
spoof,jsut_multi_band_melgan/BASIC5000_2605_gen
spoof,jsut_multi_band_melgan/BASIC5000_4032_gen
spoof,jsut_parallel_wavegan/BASIC5000_0632_gen
spoof,jsut_parallel_wavegan/BASIC5000_1862_gen
spoof,jsut_parallel_wavegan/BASIC5000_0705_gen
spoof,jsut_parallel_wavegan/BASIC5000_2969_gen
spoof,jsut_multi_band_melgan/BASIC5000_1860_gen
spoof,jsut_parallel_wavegan/BASIC5000_0597_gen
spoof,jsut_parallel_wavegan/BASIC5000_4816_gen
spoof,jsut_parallel_wavegan/BASIC5000_3042_gen
spoof,jsut_parallel_wavegan/BASIC5000_1932_gen
spoof,jsut_parallel_wavegan/BASIC5000_1079_gen
spoof,jsut_multi_band_melgan/BASIC5000_0135_gen
spoof,jsut_multi_band_melgan/BASIC5000_3043_gen
spoof,jsut_multi_band_melgan/BASIC5000_4671_gen
spoof,jsut_parallel_wavegan/BASIC5000_0413_gen
spoof,jsut_multi_band_melgan/BASIC5000_1374_gen
spoof,jsut_parallel_wavegan/BASIC5000_2523_gen
spoof,jsut_parallel_wavegan/BASIC5000_3570_gen
spoof,jsut_parallel_wavegan/BASIC5000_4719_gen
spoof,jsut_multi_band_melgan/BASIC5000_2480_gen
spoof,jsut_parallel_wavegan/BASIC5000_0482_gen
spoof,jsut_parallel_wavegan/BASIC5000_2009_gen
spoof,jsut_multi_band_melgan/BASIC5000_3014_gen
spoof,jsut_parallel_wavegan/BASIC5000_0916_gen
spoof,jsut_multi_band_melgan/BASIC5000_1750_gen
spoof,jsut_multi_band_melgan/BASIC5000_1115_gen
spoof,jsut_multi_band_melgan/BASIC5000_1203_gen
spoof,jsut_parallel_wavegan/BASIC5000_4738_gen
spoof,jsut_parallel_wavegan/BASIC5000_3796_gen
spoof,jsut_parallel_wavegan/BASIC5000_0882_gen
spoof,jsut_multi_band_melgan/BASIC5000_0321_gen
spoof,jsut_parallel_wavegan/BASIC5000_2383_gen
spoof,jsut_parallel_wavegan/BASIC5000_2914_gen
spoof,jsut_multi_band_melgan/BASIC5000_1728_gen
spoof,jsut_multi_band_melgan/BASIC5000_0300_gen
spoof,jsut_parallel_wavegan/BASIC5000_0273_gen
spoof,jsut_parallel_wavegan/BASIC5000_0154_gen
spoof,jsut_parallel_wavegan/BASIC5000_4583_gen
spoof,jsut_parallel_wavegan/BASIC5000_2020_gen
spoof,jsut_parallel_wavegan/BASIC5000_3764_gen
spoof,jsut_parallel_wavegan/BASIC5000_4025_gen
spoof,jsut_multi_band_melgan/BASIC5000_4588_gen
spoof,jsut_multi_band_melgan/BASIC5000_3077_gen
spoof,jsut_multi_band_melgan/BASIC5000_4399_gen
spoof,jsut_multi_band_melgan/BASIC5000_2747_gen
spoof,jsut_multi_band_melgan/BASIC5000_1316_gen
spoof,jsut_multi_band_melgan/BASIC5000_4342_gen
spoof,jsut_multi_band_melgan/BASIC5000_4057_gen
spoof,jsut_parallel_wavegan/BASIC5000_4146_gen
spoof,jsut_multi_band_melgan/BASIC5000_0679_gen
spoof,jsut_parallel_wavegan/BASIC5000_1439_gen
spoof,jsut_multi_band_melgan/BASIC5000_3379_gen
spoof,jsut_multi_band_melgan/BASIC5000_4036_gen
spoof,jsut_parallel_wavegan/BASIC5000_2834_gen
spoof,jsut_multi_band_melgan/BASIC5000_3783_gen
spoof,jsut_multi_band_melgan/BASIC5000_0882_gen
spoof,jsut_multi_band_melgan/BASIC5000_2913_gen
spoof,jsut_multi_band_melgan/BASIC5000_1468_gen
spoof,jsut_multi_band_melgan/BASIC5000_4049_gen
spoof,jsut_multi_band_melgan/BASIC5000_2835_gen
spoof,jsut_multi_band_melgan/BASIC5000_2216_gen
spoof,jsut_multi_band_melgan/BASIC5000_3559_gen
spoof,jsut_parallel_wavegan/BASIC5000_2830_gen
spoof,jsut_parallel_wavegan/BASIC5000_0912_gen
spoof,jsut_parallel_wavegan/BASIC5000_1158_gen
spoof,jsut_multi_band_melgan/BASIC5000_4926_gen
spoof,jsut_parallel_wavegan/BASIC5000_1540_gen
spoof,jsut_multi_band_melgan/BASIC5000_0152_gen
spoof,jsut_multi_band_melgan/BASIC5000_2659_gen
spoof,jsut_multi_band_melgan/BASIC5000_3269_gen
spoof,jsut_multi_band_melgan/BASIC5000_2826_gen
spoof,jsut_parallel_wavegan/BASIC5000_0171_gen
spoof,jsut_parallel_wavegan/BASIC5000_4607_gen
spoof,jsut_multi_band_melgan/BASIC5000_3987_gen
spoof,jsut_parallel_wavegan/BASIC5000_2149_gen
spoof,jsut_multi_band_melgan/BASIC5000_1195_gen
spoof,jsut_multi_band_melgan/BASIC5000_0047_gen
spoof,jsut_parallel_wavegan/BASIC5000_2104_gen
spoof,jsut_multi_band_melgan/BASIC5000_4723_gen
spoof,jsut_multi_band_melgan/BASIC5000_1948_gen
spoof,jsut_multi_band_melgan/BASIC5000_2790_gen
spoof,jsut_multi_band_melgan/BASIC5000_1343_gen
spoof,jsut_parallel_wavegan/BASIC5000_3463_gen
spoof,jsut_multi_band_melgan/BASIC5000_0498_gen
spoof,jsut_parallel_wavegan/BASIC5000_1446_gen
spoof,jsut_multi_band_melgan/BASIC5000_4149_gen
spoof,jsut_multi_band_melgan/BASIC5000_4517_gen
spoof,jsut_parallel_wavegan/BASIC5000_4059_gen
spoof,jsut_parallel_wavegan/BASIC5000_1589_gen
spoof,jsut_multi_band_melgan/BASIC5000_2184_gen
spoof,jsut_parallel_wavegan/BASIC5000_2970_gen
spoof,jsut_multi_band_melgan/BASIC5000_0389_gen
spoof,jsut_parallel_wavegan/BASIC5000_2139_gen
spoof,jsut_multi_band_melgan/BASIC5000_2124_gen
spoof,jsut_multi_band_melgan/BASIC5000_1283_gen
spoof,jsut_parallel_wavegan/BASIC5000_0103_gen
spoof,jsut_parallel_wavegan/BASIC5000_4870_gen
spoof,jsut_parallel_wavegan/BASIC5000_4993_gen
spoof,jsut_multi_band_melgan/BASIC5000_3805_gen
spoof,jsut_parallel_wavegan/BASIC5000_3624_gen
spoof,jsut_multi_band_melgan/BASIC5000_4696_gen
spoof,jsut_multi_band_melgan/BASIC5000_3064_gen
spoof,jsut_multi_band_melgan/BASIC5000_4721_gen
spoof,jsut_parallel_wavegan/BASIC5000_1793_gen
spoof,jsut_parallel_wavegan/BASIC5000_1939_gen
spoof,jsut_multi_band_melgan/BASIC5000_1054_gen
spoof,jsut_parallel_wavegan/BASIC5000_0944_gen
spoof,jsut_parallel_wavegan/BASIC5000_4485_gen
spoof,jsut_parallel_wavegan/BASIC5000_2905_gen
spoof,jsut_multi_band_melgan/BASIC5000_3422_gen
spoof,jsut_parallel_wavegan/BASIC5000_2648_gen
spoof,jsut_multi_band_melgan/BASIC5000_1692_gen
spoof,jsut_parallel_wavegan/BASIC5000_3256_gen
spoof,jsut_parallel_wavegan/BASIC5000_4430_gen
spoof,jsut_multi_band_melgan/BASIC5000_3959_gen
spoof,jsut_parallel_wavegan/BASIC5000_3697_gen
spoof,jsut_multi_band_melgan/BASIC5000_0012_gen
spoof,jsut_multi_band_melgan/BASIC5000_1416_gen
spoof,jsut_multi_band_melgan/BASIC5000_2275_gen
spoof,jsut_parallel_wavegan/BASIC5000_2512_gen
spoof,jsut_parallel_wavegan/BASIC5000_0760_gen
spoof,jsut_multi_band_melgan/BASIC5000_1267_gen
spoof,jsut_multi_band_melgan/BASIC5000_2636_gen
spoof,jsut_parallel_wavegan/BASIC5000_4663_gen
spoof,jsut_multi_band_melgan/BASIC5000_2500_gen
spoof,jsut_parallel_wavegan/BASIC5000_3810_gen
spoof,jsut_parallel_wavegan/BASIC5000_1198_gen
spoof,jsut_multi_band_melgan/BASIC5000_2593_gen
spoof,jsut_parallel_wavegan/BASIC5000_2096_gen
