spoof,CycleGAN/Colombia-Peru/com_09697-pef_03397/CycleGAN-com_09697_01056297585-pef_03397_011641
spoof,StarGAN/Colombia-Peru/com_09334-pem_04310/StarGAN-com_09334_00478887962-pem_04310_0207513
spoof,StarGAN/Chile-Colombia/clf_07508-cof_06136/StarGAN-clf_07508_00219536198-cof_06136_0058388
spoof,TTS-VC/TTS-StarGAN/Colombia-Peru/TTS-StarGAN-com_09334_01939374633_TTS-pef_03397
spoof,TTS-VC/TTS-Diff/Venezuela-Argentina/TTS-Diff-vem_00610_02049660189_TTS-arm_01523_00
spoof,Diff/Venezuela-Chile/vef_06136-clf_05223/Diff-vef_06136_01811647559-clf_05223_0137654768
spoof,TTS/TTS/Venezuela/TTS-vef_07049_01989761533
spoof,StarGAN/Colombia-Peru/com_04310-pef_02121/StarGAN-com_04310_01766019223-pef_02121_0157408
spoof,StarGAN/Peru-Chile/pem_05223-clf_05223/StarGAN-pem_05223_01766213134-clf_05223_0164179
spoof,StarGAN/Peru-Argentina/pem_06136-arf_02121/StarGAN-pem_06136_02030577654-arf_02121_0037302
spoof,Diff/Argentina-Venezuela/arm_09334-vef_05223/Diff-arm_09334_00426650851-vef_05223_0063321272
spoof,TTS/TTS/Colombia/TTS-cof_01523_00960018686
spoof,StarGAN/Argentina-Colombia/arm_01523-com_05223/StarGAN-arm_01523_00480488759-com_05223_0187072
spoof,Diff/Colombia-Venezuela/com_02436-vef_09697/Diff-com_02436_00772446157-vef_09697_0151147211
spoof,CycleGAN/Chile-Argentina/clf_08784-arm_06136/CycleGAN-clf_08784_01749241574-arm_06136_000400
spoof,TTS/TTS/Peru/TTS-pem_04310_00242336575
spoof,TTS/TTS/Peru/TTS-pef_02436_01786454160
spoof,CycleGAN/Argentina-Chile/arf_04310-clm_08421/CycleGAN-arf_04310_01042568557-clm_08421_007328
spoof,Diff/Chile-Argentina/clf_08421-arm_01523/Diff-clf_08421_00960540448-arm_01523_0202975184
spoof,StarGAN/Chile-Peru/clm_08421-pem_03349/StarGAN-clm_08421_01047531563-pem_03349_0113654
spoof,Diff/Venezuela-Venezuela/vem_08784-vef_05223/Diff-vem_08784_00706444912-vef_05223_0176962519
spoof,Diff/Colombia-Argentina/com_02436-arm_08784/Diff-com_02436_00669944333-arm_08784_0191509909
spoof,Diff/Colombia-Colombia/com_02121-com_02484/Diff-com_02121_00092301756-com_02484_0168217593
spoof,StarGAN/Peru-Chile/pem_05223-clf_04310/StarGAN-pem_05223_00948176655-clf_04310_0081978
spoof,CycleGAN/Colombia-Colombia/com_08784-com_00610/CycleGAN-com_08784_01573439386-com_00610_000842
spoof,StarGAN/Argentina-Argentina/arm_09334-arm_03397/StarGAN-arm_09334_00353974273-arm_03397_0137210
spoof,TTS/TTS/Colombia/TTS-com_02121_01108747863
spoof,CycleGAN/Argentina-Peru/arf_04310-pem_08784/CycleGAN-arf_04310_00441914819-pem_08784_004890
spoof,StarGAN/Colombia-Argentina/cof_08421-arf_06592/StarGAN-cof_08421_01647738554-arf_06592_0143548
spoof,StarGAN/Peru-Colombia/pem_05223-com_07508/StarGAN-pem_05223_02034658055-com_07508_0180780
spoof,CycleGAN/Peru-Peru/pef_09334-pem_02436/CycleGAN-pef_09334_00399045597-pem_02436_016992
spoof,Diff/Colombia-Argentina/cof_00610-arm_08784/Diff-cof_00610_00561353575-arm_08784_0106323299
spoof,TTS-VC/TTS-Diff/Colombia-Peru/TTS-Diff-com_02436_00954839677_TTS-pem_08421_01
spoof,CycleGAN/Peru-Venezuela/pef_08784-vem_06136/CycleGAN-pef_08784_01959629064-vem_06136_005880
spoof,CycleGAN/Venezuela-Venezuela/vem_07049-vem_06136/CycleGAN-vem_07049_01956405798-vem_06136_014715
spoof,Diff/Chile-Venezuela/clf_03397-vef_08421/Diff-clf_03397_00475591253-vef_08421_0029380366
spoof,StarGAN/Peru-Colombia/pef_02436-cof_00610/StarGAN-pef_02436_01707131090-cof_00610_0135157
spoof,StarGAN/Venezuela-Chile/vem_07508-clm_02484/StarGAN-vem_07508_01483281929-clm_02484_0151805
spoof,Diff/Chile-Argentina/clf_08421-arm_08784/Diff-clf_08421_00589731302-arm_08784_0152165853
spoof,StarGAN/Argentina-Colombia/arm_01523-cof_02484/StarGAN-arm_01523_01483821019-cof_02484_0059846
spoof,Diff/Venezuela-Colombia/vem_08784-com_02484/Diff-vem_08784_00706444912-com_02484_0063314734
spoof,CycleGAN/Peru-Argentina/pem_03397-arf_02121/CycleGAN-pem_03397_00203173770-arf_02121_006513
spoof,Diff/Argentina-Chile/arf_07049-clf_07049/Diff-arf_07049_00853484785-clf_07049_0095378931
spoof,CycleGAN/Argentina-Argentina/arm_04310-arm_06136/CycleGAN-arm_04310_00330879471-arm_06136_013351
spoof,Diff/Argentina-Colombia/arm_09697-cof_03397/Diff-arm_09697_01468177917-cof_03397_0126973881
spoof,CycleGAN/Peru-Argentina/pef_09697-arf_02436/CycleGAN-pef_09697_01994526649-arf_02436_000252
spoof,Diff/Venezuela-Argentina/vef_03397-arf_05679/Diff-vef_03397_01654110488-arf_05679_0117010761
spoof,TTS-VC/TTS-StarGAN/Argentina-Peru/TTS-StarGAN-arm_06136_02109768581_TTS-pef_03397
spoof,Diff/Colombia-Venezuela/com_02436-vem_08421/Diff-com_02436_01557457002-vem_08421_0070666829
spoof,StarGAN/Colombia-Colombia/com_09334-cof_03349/StarGAN-com_09334_00388360027-cof_03349_0074964
spoof,StarGAN/Venezuela-Colombia/vef_06136-com_08784/StarGAN-vef_06136_02114098199-com_08784_0055763
spoof,StarGAN/Chile-Peru/clf_03397-pef_00610/StarGAN-clf_03397_01555803676-pef_00610_0188982
spoof,CycleGAN/Peru-Venezuela/pef_08421-vem_04310/CycleGAN-pef_08421_00693915934-vem_04310_002632
spoof,Diff/Argentina-Chile/arm_05223-clf_07049/Diff-arm_05223_00315267282-clf_07049_0035170415
spoof,Diff/Chile-Chile/clf_08421-clm_01208/Diff-clf_08421_00576537549-clm_01208_0133018439
spoof,TTS-VC/TTS-StarGAN/Peru-Peru/TTS-StarGAN-pef_01523_01891831630_TTS-pef_07508
spoof,CycleGAN/Peru-Argentina/pem_02121-arm_06136/CycleGAN-pem_02121_00454261550-arm_06136_000354
spoof,TTS-VC/TTS-Diff/Chile-Venezuela/TTS-Diff-clf_06136_00955408733_TTS-vem_07049_01
spoof,TTS/TTS/Chile/TTS-clm_02436_01096954070
spoof,StarGAN/Colombia-Colombia/cof_09697-com_05223/StarGAN-cof_09697_01358314812-com_05223_0091743
spoof,StarGAN/Colombia-Colombia/com_01523-com_08784/StarGAN-com_01523_00872110638-com_08784_0095883
spoof,StarGAN/Peru-Chile/pem_05223-clf_08784/StarGAN-pem_05223_00192411291-clf_08784_0110969
spoof,CycleGAN/Colombia-Chile/cof_05223-clm_07049/CycleGAN-cof_05223_01147684204-clm_07049_004036
spoof,CycleGAN/Colombia-Argentina/com_03034-arm_01523/CycleGAN-com_03034_01006682607-arm_01523_012086
spoof,StarGAN/Peru-Peru/pem_01208-pef_03034/StarGAN-pem_01208_00016558872-pef_03034_0074197
spoof,CycleGAN/Argentina-Chile/arf_00295-clf_09697/CycleGAN-arf_00295_00718389935-clf_09697_015967
spoof,Diff/Chile-Argentina/clf_09334-arf_05679/Diff-clf_09334_02024039011-arf_05679_0200494815
spoof,Diff/Venezuela-Chile/vef_06136-clm_01208/Diff-vef_06136_00727486228-clm_01208_0109460599
spoof,CycleGAN/Peru-Colombia/pef_09697-cof_08784/CycleGAN-pef_09697_01798151998-cof_08784_005783
spoof,Diff/Argentina-Argentina/arf_02484-arf_03034/Diff-arf_02484_01600212475-arf_03034_0013814328
spoof,TTS/TTS/Chile/TTS-clf_03397_00676692977
spoof,TTS/TTS/Peru/TTS-pem_02484_01152207010
spoof,CycleGAN/Argentina-Peru/arf_08421-pef_03397/CycleGAN-arf_08421_01926381979-pef_03397_005675
spoof,CycleGAN/Chile-Colombia/clm_03034-com_00610/CycleGAN-clm_03034_00223642325-com_00610_008314
spoof,Diff/Argentina-Argentina/arm_09334-arm_08784/Diff-arm_09334_01324198176-arm_08784_0014395117
spoof,StarGAN/Peru-Argentina/pef_01523-arf_06136/StarGAN-pef_01523_00222068522-arf_06136_0014724
spoof,CycleGAN/Colombia-Peru/com_08784-pem_08784/CycleGAN-com_08784_00866705887-pem_08784_010148
spoof,StarGAN/Colombia-Peru/cof_02436-pem_02484/StarGAN-cof_02436_01306793837-pem_02484_0092864
spoof,CycleGAN/Argentina-Venezuela/arf_00295-vef_09697/CycleGAN-arf_00295_00101634363-vef_09697_016114
spoof,StarGAN/Argentina-Peru/arm_09334-pef_03034/StarGAN-arm_09334_00666810621-pef_03034_0017286
spoof,Diff/Colombia-Venezuela/com_06136-vef_05223/Diff-com_06136_01722161455-vef_05223_0009712176
spoof,StarGAN/Argentina-Peru/arm_01523-pem_01523/StarGAN-arm_01523_01845045037-pem_01523_0000278
spoof,CycleGAN/Colombia-Peru/cof_04310-pem_02436/CycleGAN-cof_04310_00487384662-pem_02436_016538
spoof,StarGAN/Peru-Venezuela/pem_06136-vem_07049/StarGAN-pem_06136_00086201907-vem_07049_0005576
spoof,Diff/Argentina-Peru/arf_07973-pef_07049/Diff-arf_07973_00212107854-pef_07049_0009378269
spoof,StarGAN/Venezuela-Argentina/vem_00610-arm_07049/StarGAN-vem_00610_00132516774-arm_07049_0010106
spoof,Diff/Argentina-Colombia/arf_00610-com_09697/Diff-arf_00610_01987467272-com_09697_0096339917
spoof,Diff/Colombia-Argentina/cof_01523-arm_01523/Diff-cof_01523_00803058134-arm_01523_0023349012
spoof,StarGAN/Venezuela-Venezuela/vef_09334-vef_04310/StarGAN-vef_09334_02135627330-vef_04310_0154094
spoof,TTS-VC/TTS-StarGAN/Chile-Colombia/TTS-StarGAN-clf_03397_02015503514_TTS-com_08784
spoof,StarGAN/Colombia-Argentina/cof_09697-arm_07508/StarGAN-cof_09697_01358314812-arm_07508_0209459
spoof,TTS-VC/TTS-Diff/Argentina-Peru/TTS-Diff-arm_08784_00049826893_TTS-pef_02484_00
spoof,Diff/Peru-Venezuela/pef_08421-vem_08421/Diff-pef_08421_02134064996-vem_08421_0029337690
spoof,CycleGAN/Colombia-Peru/cof_02436-pem_04310/CycleGAN-cof_02436_01936055459-pem_04310_012327
spoof,TTS-VC/TTS-StarGAN/Chile-Chile/TTS-StarGAN-clm_02484_00300484094_TTS-clf_08784
spoof,CycleGAN/Colombia-Argentina/com_03034-arm_07508/CycleGAN-com_03034_00282355413-arm_07508_002028
spoof,Diff/Chile-Chile/clm_02121-clf_05223/Diff-clm_02121_00982290337-clf_05223_0214065346
spoof,CycleGAN/Chile-Peru/clm_03034-pem_02436/CycleGAN-clm_03034_01728660592-pem_02436_016050
spoof,Diff/Argentina-Argentina/arm_07508-arm_08784/Diff-arm_07508_00807555277-arm_08784_0127205153
spoof,Diff/Chile-Venezuela/clf_03397-vef_09697/Diff-clf_03397_00475591253-vef_09697_0022819635
spoof,Diff/Peru-Venezuela/pef_09697-vef_08421/Diff-pef_09697_01051465194-vef_08421_0208514401
spoof,Diff/Venezuela-Chile/vem_02484-clf_07049/Diff-vem_02484_00609834856-clf_07049_0071265069
spoof,CycleGAN/Venezuela-Argentina/vef_08421-arm_01523/CycleGAN-vef_08421_00210517550-arm_01523_019094
spoof,Diff/Argentina-Chile/arm_09697-clf_07049/Diff-arm_09697_00017988410-clf_07049_0200594188
spoof,StarGAN/Colombia-Venezuela/com_04310-vem_09334/StarGAN-com_04310_01774205219-vem_09334_0184690
spoof,Diff/Peru-Colombia/pef_09697-cof_09334/Diff-pef_09697_01099149551-cof_09334_0110579703
spoof,TTS/TTS/Venezuela/TTS-vem_09334_00068769526
spoof,Diff/Argentina-Colombia/arm_09334-cof_06136/Diff-arm_09334_01324198176-cof_06136_0185785611
spoof,CycleGAN/Colombia-Peru/com_03034-pef_01208/CycleGAN-com_03034_00282355413-pef_01208_014448
spoof,TTS/TTS/Colombia/TTS-cof_06136_00565136309
spoof,CycleGAN/Chile-Chile/clm_05223-clf_09697/CycleGAN-clm_05223_00418717565-clf_09697_012324
spoof,StarGAN/Peru-Peru/pem_05223-pem_03349/StarGAN-pem_05223_01766213134-pem_03349_0055830
spoof,StarGAN/Chile-Peru/clm_08421-pem_04310/StarGAN-clm_08421_01752927053-pem_04310_0019556
spoof,CycleGAN/Chile-Argentina/clm_03034-arm_06136/CycleGAN-clm_03034_00746585521-arm_06136_008599
spoof,StarGAN/Argentina-Argentina/arm_09334-arf_06592/StarGAN-arm_09334_00972122274-arf_06592_0072765
spoof,TTS/TTS/Chile/TTS-clf_07049_01898833320
spoof,TTS-VC/TTS-StarGAN/Venezuela-Argentina/TTS-StarGAN-vem_08421_01791766793_TTS-arm_08784
spoof,Diff/Chile-Colombia/clm_02121-com_08784/Diff-clm_02121_01923437403-com_08784_0022818653
spoof,StarGAN/Argentina-Chile/arf_00295-clf_08784/StarGAN-arf_00295_00501848578-clf_08784_0039916
spoof,StarGAN/Argentina-Venezuela/arm_08784-vem_09697/StarGAN-arm_08784_01778842438-vem_09697_0048230
spoof,CycleGAN/Colombia-Peru/cof_02436-pem_01208/CycleGAN-cof_02436_01680222370-pem_01208_007409
spoof,CycleGAN/Argentina-Chile/arm_09697-clf_09697/CycleGAN-arm_09697_00060747940-clf_09697_016018
spoof,TTS-VC/TTS-Diff/Argentina-Colombia/TTS-Diff-arf_00295_02147306302_TTS-cof_03397_01
spoof,CycleGAN/Peru-Colombia/pef_09334-com_09334/CycleGAN-pef_09334_01045218261-com_09334_000911
spoof,Diff/Colombia-Chile/cof_01523-clf_07049/Diff-cof_01523_00287301417-clf_07049_0019854795
spoof,CycleGAN/Peru-Venezuela/pem_01523-vem_05223/CycleGAN-pem_01523_00398619834-vem_05223_010132
spoof,CycleGAN/Argentina-Venezuela/arf_04310-vef_05223/CycleGAN-arf_04310_00441914819-vef_05223_002448
spoof,CycleGAN/Chile-Argentina/clm_03034-arm_00610/CycleGAN-clm_03034_00746585521-arm_00610_019239
spoof,CycleGAN/Colombia-Chile/com_03397-clm_08421/CycleGAN-com_03397_00153070180-clm_08421_004952
spoof,Diff/Argentina-Colombia/arf_00610-com_03397/Diff-arf_00610_00152495772-com_03397_0006392577
spoof,StarGAN/Chile-Chile/clm_06136-clf_05223/StarGAN-clm_06136_00267436923-clf_05223_0050934
spoof,StarGAN/Chile-Colombia/clm_06136-cof_06136/StarGAN-clm_06136_00267436923-cof_06136_0172668
spoof,TTS/TTS/Argentina/TTS-arm_09697_00974913461
spoof,CycleGAN/Colombia-Argentina/cof_04310-arf_05679/CycleGAN-cof_04310_01006340494-arf_05679_014225
spoof,StarGAN/Argentina-Argentina/arf_08886-arf_02121/StarGAN-arf_08886_02031565717-arf_02121_0017347
spoof,Diff/Chile-Peru/clf_00610-pef_01523/Diff-clf_00610_01341150653-pef_01523_0140915294
spoof,CycleGAN/Chile-Chile/clf_08784-clf_09697/CycleGAN-clf_08784_01716454577-clf_09697_010470
spoof,StarGAN/Chile-Peru/clf_09697-pem_01523/StarGAN-clf_09697_01743052617-pem_01523_0168613
spoof,CycleGAN/Argentina-Argentina/arf_00295-arf_05679/CycleGAN-arf_00295_01288156524-arf_05679_005897
spoof,StarGAN/Colombia-Argentina/com_01523-arf_03397/StarGAN-com_01523_01365124566-arf_03397_0116200
spoof,StarGAN/Venezuela-Venezuela/vef_06136-vem_09697/StarGAN-vef_06136_01147666617-vem_09697_0032776
spoof,TTS/TTS/Argentina/TTS-arm_08421_01837704128
spoof,Diff/Argentina-Peru/arm_05223-pef_00610/Diff-arm_05223_01191739742-pef_00610_0108509401
spoof,CycleGAN/Argentina-Chile/arf_04766-clf_07049/CycleGAN-arf_04766_00514064948-clf_07049_009466
spoof,CycleGAN/Chile-Argentina/clm_06136-arm_01523/CycleGAN-clm_06136_01388720600-arm_01523_004654
spoof,CycleGAN/Argentina-Colombia/arf_04766-cof_08784/CycleGAN-arf_04766_01147071534-cof_08784_002157
spoof,Diff/Chile-Peru/clf_09334-pem_01208/Diff-clf_09334_00591143742-pem_01208_0148000485
spoof,StarGAN/Chile-Venezuela/clf_08421-vem_09697/StarGAN-clf_08421_00881175643-vem_09697_0124239
spoof,CycleGAN/Venezuela-Colombia/vem_03397-com_04310/CycleGAN-vem_03397_00362368746-com_04310_017610
spoof,CycleGAN/Colombia-Argentina/com_03034-arm_01523/CycleGAN-com_03034_01488961277-arm_01523_008507
spoof,StarGAN/Argentina-Chile/arm_08784-clf_05223/StarGAN-arm_08784_01541119366-clf_05223_0173382
spoof,StarGAN/Peru-Venezuela/pem_03034-vem_09334/StarGAN-pem_03034_00893745353-vem_09334_0003168
spoof,Diff/Peru-Chile/pem_07049-clm_05223/Diff-pem_07049_01120562380-clm_05223_0001330418
spoof,CycleGAN/Venezuela-Colombia/vem_03397-com_00610/CycleGAN-vem_03397_02131658083-com_00610_010172
spoof,CycleGAN/Argentina-Venezuela/arm_09697-vem_04310/CycleGAN-arm_09697_01240723340-vem_04310_006389
spoof,TTS-VC/TTS-StarGAN/Colombia-Peru/TTS-StarGAN-cof_02436_00166144812_TTS-pef_02484
spoof,CycleGAN/Peru-Argentina/pem_02121-arf_03397/CycleGAN-pem_02121_00185409741-arf_03397_006143
spoof,StarGAN/Peru-Argentina/pem_03034-arf_02121/StarGAN-pem_03034_00489918380-arf_02121_0009841
spoof,StarGAN/Venezuela-Venezuela/vef_03397-vem_09697/StarGAN-vef_03397_00796935978-vem_09697_0102931
spoof,CycleGAN/Colombia-Peru/cof_05223-pem_01208/CycleGAN-cof_05223_00382868899-pem_01208_007409
spoof,TTS-VC/TTS-StarGAN/Colombia-Argentina/TTS-StarGAN-com_05223_00922593748_TTS-arf_02484
spoof,TTS/TTS/Venezuela/TTS-vef_06136_00414957883
spoof,StarGAN/Colombia-Peru/cof_05223-pef_01208/StarGAN-cof_05223_00726054635-pef_01208_0136704
spoof,TTS/TTS/Peru/TTS-pem_08421_00732256028
spoof,Diff/Venezuela-Venezuela/vef_03397-vem_08421/Diff-vef_03397_01654110488-vem_08421_0123678852
spoof,Diff/Argentina-Venezuela/arm_07508-vem_04310/Diff-arm_07508_00854050274-vem_04310_0107488122
spoof,Diff/Peru-Venezuela/pem_08421-vef_08421/Diff-pem_08421_02124955594-vef_08421_0043041455
spoof,StarGAN/Peru-Colombia/pem_03034-com_03397/StarGAN-pem_03034_01809947753-com_03397_0056113
spoof,StarGAN/Venezuela-Colombia/vem_07508-cof_02484/StarGAN-vem_07508_00205630234-cof_02484_0212860
spoof,CycleGAN/Peru-Venezuela/pem_02121-vem_06136/CycleGAN-pem_02121_00185409741-vem_06136_016339
spoof,Diff/Chile-Colombia/clf_08421-cof_09334/Diff-clf_08421_00576537549-cof_09334_0210627205
spoof,Diff/Venezuela-Colombia/vef_06136-cof_08784/Diff-vef_06136_01960179448-cof_08784_0072763728
spoof,Diff/Venezuela-Argentina/vef_04310-arf_05679/Diff-vef_04310_00383293086-arf_05679_0058975609
spoof,CycleGAN/Chile-Argentina/clf_09334-arf_03397/CycleGAN-clf_09334_01371160906-arf_03397_014121
spoof,StarGAN/Argentina-Venezuela/arf_08886-vem_09334/StarGAN-arf_08886_00739005643-vem_09334_0153537
spoof,TTS-VC/TTS-Diff/Peru-Chile/TTS-Diff-pem_01523_00830017748_TTS-clf_07049_00
spoof,TTS/TTS/Peru/TTS-pef_07049_01800816962
spoof,TTS/TTS/Argentina/TTS-arf_09697_01440312960
spoof,CycleGAN/Peru-Colombia/pem_03349-com_00610/CycleGAN-pem_03349_00108028420-com_00610_014315
spoof,CycleGAN/Argentina-Chile/arf_04766-clm_08421/CycleGAN-arf_04766_01707850634-clm_08421_003322
spoof,CycleGAN/Peru-Argentina/pef_09697-arf_03397/CycleGAN-pef_09697_00132336634-arf_03397_005080
spoof,StarGAN/Colombia-Argentina/com_01523-arf_06592/StarGAN-com_01523_00503563372-arf_06592_0170534
spoof,CycleGAN/Argentina-Peru/arm_04310-pem_04310/CycleGAN-arm_04310_02061944894-pem_04310_018183
spoof,CycleGAN/Colombia-Colombia/cof_02436-com_00610/CycleGAN-cof_02436_01622222208-com_00610_017113
spoof,CycleGAN/Colombia-Peru/com_09697-pem_08784/CycleGAN-com_09697_01883463056-pem_08784_017165
spoof,CycleGAN/Colombia-Chile/com_08784-clf_07049/CycleGAN-com_08784_01684783873-clf_07049_018464
spoof,TTS/TTS/Argentina/TTS-arf_07508_01420819018
spoof,StarGAN/Argentina-Peru/arf_08886-pef_02121/StarGAN-arf_08886_00674041089-pef_02121_0211528
spoof,StarGAN/Chile-Chile/clf_09697-clm_09334/StarGAN-clf_09697_01384666381-clm_09334_0054430
spoof,StarGAN/Peru-Argentina/pem_01208-arm_07049/StarGAN-pem_01208_01441817378-arm_07049_0146787
spoof,TTS/TTS/Peru/TTS-pem_03349_01093787716
spoof,Diff/Colombia-Argentina/com_02436-arf_03853/Diff-com_02436_01809687779-arf_03853_0086095338
spoof,CycleGAN/Argentina-Colombia/arm_04310-com_02436/CycleGAN-arm_04310_01377028380-com_02436_019177
spoof,TTS-VC/TTS-StarGAN/Argentina-Peru/TTS-StarGAN-arf_06136_01407782641_TTS-pef_04310
spoof,StarGAN/Chile-Colombia/clm_05223-cof_03349/StarGAN-clm_05223_00351407225-cof_03349_0029623
spoof,CycleGAN/Peru-Argentina/pef_09697-arm_01523/CycleGAN-pef_09697_00881013619-arm_01523_018450
spoof,Diff/Chile-Venezuela/clm_09697-vem_07508/Diff-clm_09697_00874599350-vem_07508_0053795884
spoof,CycleGAN/Chile-Colombia/clm_03034-cof_00610/CycleGAN-clm_03034_00658805472-cof_00610_016818
spoof,CycleGAN/Colombia-Peru/com_09697-pem_04310/CycleGAN-com_09697_01725593444-pem_04310_004184
spoof,StarGAN/Venezuela-Chile/vef_09697-clm_01208/StarGAN-vef_09697_00692385498-clm_01208_0095969
spoof,StarGAN/Argentina-Colombia/arf_08886-cof_02484/StarGAN-arf_08886_00674041089-cof_02484_0106085
spoof,CycleGAN/Argentina-Argentina/arf_08421-arf_02436/CycleGAN-arf_08421_01724756941-arf_02436_006407
spoof,TTS/TTS/Colombia/TTS-com_02436_00954839677
spoof,StarGAN/Peru-Venezuela/pem_05223-vem_08421/StarGAN-pem_05223_00297653197-vem_08421_0128645
spoof,CycleGAN/Chile-Venezuela/clf_08784-vef_02484/CycleGAN-clf_08784_01496180446-vef_02484_003780
spoof,CycleGAN/Colombia-Colombia/com_03034-cof_00610/CycleGAN-com_03034_02118890710-cof_00610_017698
spoof,Diff/Argentina-Venezuela/arf_07049-vef_02484/Diff-arf_07049_00676784238-vef_02484_0109194202
spoof,StarGAN/Chile-Chile/clf_03397-clm_03034/StarGAN-clf_03397_00905905971-clm_03034_0089881
spoof,Diff/Colombia-Chile/com_02436-clm_06136/Diff-com_02436_01884995837-clm_06136_0017954363
spoof,Diff/Colombia-Peru/com_02436-pem_02436/Diff-com_02436_00330898967-pem_02436_0195057485
spoof,CycleGAN/Venezuela-Argentina/vem_09334-arf_05679/CycleGAN-vem_09334_00858486021-arf_05679_003724
spoof,TTS/TTS/Chile/TTS-clf_01523_01558658514
spoof,Diff/Chile-Argentina/clm_09697-arf_05679/Diff-clm_09697_01924755060-arf_05679_0196855125
spoof,TTS-VC/TTS-StarGAN/Peru-Peru/TTS-StarGAN-pef_09334_00633995768_TTS-pef_02484
spoof,CycleGAN/Chile-Argentina/clm_06136-arm_00610/CycleGAN-clm_06136_00575918016-arm_00610_012441
spoof,StarGAN/Peru-Chile/pem_06136-clm_09334/StarGAN-pem_06136_00874478108-clm_09334_0104278
spoof,StarGAN/Chile-Argentina/clf_07508-arf_06592/StarGAN-clf_07508_01424986399-arf_06592_0063878
spoof,Diff/Peru-Colombia/pef_03349-com_09697/Diff-pef_03349_00023323558-com_09697_0156859299
spoof,Diff/Peru-Venezuela/pef_03349-vem_07508/Diff-pef_03349_00113070677-vem_07508_0002904969
spoof,Diff/Peru-Venezuela/pem_08421-vem_03397/Diff-pem_08421_01974902741-vem_03397_0055278354
spoof,Diff/Chile-Peru/clf_00610-pem_02484/Diff-clf_00610_01341150653-pem_02484_0210706164
spoof,Diff/Colombia-Peru/cof_08421-pem_01208/Diff-cof_08421_00067163059-pem_01208_0036858344
spoof,Diff/Colombia-Venezuela/com_02121-vem_08421/Diff-com_02121_00740056573-vem_08421_0146923654
spoof,Diff/Argentina-Colombia/arf_02484-cof_09334/Diff-arf_02484_00440638672-cof_09334_0077707828
spoof,Diff/Colombia-Venezuela/cof_08421-vem_03397/Diff-cof_08421_00866164470-vem_03397_0052589251
spoof,CycleGAN/Peru-Argentina/pem_01523-arm_07508/CycleGAN-pem_01523_01962406827-arm_07508_018486
spoof,Diff/Argentina-Peru/arm_09334-pef_00610/Diff-arm_09334_01686232974-pef_00610_0104300563
spoof,CycleGAN/Chile-Venezuela/clf_05223-vem_04310/CycleGAN-clf_05223_01692372116-vem_04310_000793
spoof,StarGAN/Venezuela-Peru/vef_06136-pem_01523/StarGAN-vef_06136_02114098199-pem_01523_0206546
spoof,Diff/Colombia-Venezuela/cof_01523-vem_04310/Diff-cof_01523_01199131701-vem_04310_0040674438
spoof,Diff/Colombia-Colombia/cof_01523-cof_09334/Diff-cof_01523_00162566952-cof_09334_0031127525
spoof,CycleGAN/Argentina-Chile/arm_08784-clm_08421/CycleGAN-arm_08784_01538233676-clm_08421_005079
spoof,Diff/Chile-Colombia/clf_00610-cof_08784/Diff-clf_00610_01980026766-cof_08784_0016935679
spoof,CycleGAN/Colombia-Colombia/com_03397-cof_06136/CycleGAN-com_03397_00391015228-cof_06136_001237
spoof,StarGAN/Argentina-Argentina/arf_08886-arm_07508/StarGAN-arf_08886_01879540657-arm_07508_0201274
spoof,CycleGAN/Argentina-Peru/arf_00295-pem_02436/CycleGAN-arf_00295_00324394523-pem_02436_001514
spoof,Diff/Peru-Chile/pef_03349-clf_09697/Diff-pef_03349_01407078283-clf_09697_0104524910
